ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876853018.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.67225170135498,-6.729419708251953,18.599544525146484,0.0027406178414821625,-0.12154674530029297,-4.656612873077393e-10,-2068.8857421875,3035.514404296875,-16115.861328125,54.61164474487305,-1123.026611328125,-6.636382102966309,42.19010925292969,-13.228723526000977,-7.2435383796691895
1731876853051.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.669346809387207,-7.001336574554443,18.651155471801758,0.007614988833665848,-0.11826441437005997,-1.862645149230957e-09,-2152.8662109375,2826.899658203125,-15817.5439453125,10.977569580078125,-778.6129150390625,-93.05274963378906,42.08191680908203,-13.245450019836426,-7.583925724029541
1731876853068.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.663731575012207,-7.13451623916626,18.67643165588379,0.010067243129014969,-0.11656156182289124,1.3969838619232178e-09,-2176.4892578125,2909.08740234375,-15907.845703125,75.32794952392578,-820.609375,38.71687698364258,42.3980712890625,-13.545306205749512,-8.198202133178711
1731876853084.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.655316352844238,-7.265780925750732,18.70133399963379,0.012534555047750473,-0.11481334269046783,0.0,-2196.771484375,3097.498291015625,-15828.25390625,64.64971160888672,-857.8740234375,85.09029388427734,42.02448272705078,-13.025378227233887,-7.959632396697998
1731876853117.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.64408016204834,-7.395079135894775,18.725849151611328,0.017350981011986732,-0.11129913479089737,0.0,-2132.8359375,2870.776123046875,-15990.12890625,109.02642059326172,-790.7589111328125,46.4550895690918,42.16610336303711,-12.676414489746094,-7.64456033706665
1731876853151.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.607640266418457,-7.643694877624512,18.772899627685547,0.022219454869627953,-0.10760928690433502,9.313225746154785e-10,-2089.62548828125,3065.793701171875,-15942.9404296875,157.447998046875,-898.3967895507812,-37.004150390625,42.55695724487305,-12.798507690429688,-8.35582447052002
1731876853168.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.585245132446289,-7.764902591705322,18.7957820892334,0.024662386626005173,-0.10570507496595383,0.0,-2178.13720703125,2977.1826171875,-15688.4892578125,196.5296173095703,-727.6062622070312,65.08305358886719,42.041465759277344,-12.879565238952637,-8.666781425476074
1731876853184.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.560038566589355,-7.883974552154541,18.81821632385254,0.02709832228720188,-0.10377083718776703,1.862645149230957e-09,-2304.85693359375,3020.170654296875,-15878.013671875,227.86526489257812,-712.458740234375,-55.82157897949219,41.97290802001953,-13.065103530883789,-8.85099983215332
1731876853218.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.532022476196289,-8.00087833404541,18.840190887451172,0.03189392760396004,-0.09985820949077606,0.0,-2319.7646484375,2790.6884765625,-15978.3642578125,285.21771240234375,-866.8272705078125,-40.44575881958008,42.489627838134766,-13.6173677444458,-8.369965553283691
1731876853234.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.498430252075195,-8.113384246826172,18.86128044128418,0.03425262123346329,-0.09788215160369873,0.0,-2415.13671875,3023.20751953125,-15980.33984375,212.6603240966797,-716.1021728515625,-45.183860778808594,42.60460662841797,-12.933106422424316,-8.15479564666748
1731876853268.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.42302131652832,-8.331697463989258,18.902008056640625,0.039027921855449677,-0.0937752053141594,-2.7939677238464355e-09,-2362.6689453125,2792.721923828125,-15831.7451171875,252.16940307617188,-668.6195678710938,-3.750830888748169,41.714046478271484,-13.350418090820312,-8.62781810760498
1731876853268.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.42302131652832,-8.331697463989258,18.902008056640625,0.039027921855449677,-0.0937752053141594,-2.7939677238464355e-09,-2362.6689453125,2792.721923828125,-15831.7451171875,252.16940307617188,-668.6195678710938,-3.750830888748169,41.714046478271484,-13.350418090820312,-8.62781810760498
1731876853318.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.336546897888184,-8.54074478149414,18.94072151184082,0.04608120024204254,-0.08744164556264877,-9.313225746154785e-10,-2550.856201171875,2957.03076171875,-15916.6455078125,405.3600769042969,-612.0781860351562,-162.8135986328125,42.4122428894043,-13.706890106201172,-9.540789604187012
1731876853335.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.28645133972168,-8.639327049255371,18.958858489990234,0.048390455543994904,-0.085296630859375,9.313225746154785e-10,-2370.959228515625,2896.8779296875,-15831.2236328125,421.53240966796875,-539.6228637695312,5.577950954437256,42.33317565917969,-13.385087966918945,-9.068220138549805
1731876853368.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.178184509277344,-8.829257011413574,18.993549346923828,0.05296831950545311,-0.08093664795160294,9.313225746154785e-10,-2546.181884765625,2772.05908203125,-16004.326171875,310.958251953125,-690.9804077148438,16.67038917541504,41.758567810058594,-13.530010223388672,-9.402544021606445
1731876853368.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.178184509277344,-8.829257011413574,18.993549346923828,0.05296831950545311,-0.08093664795160294,9.313225746154785e-10,-2546.181884765625,2772.05908203125,-16004.326171875,310.958251953125,-690.9804077148438,16.67038917541504,41.758567810058594,-13.530010223388672,-9.402544021606445
1731876853418.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.05921745300293,-9.009347915649414,19.026086807250977,0.05974048376083374,-0.07421423494815826,1.862645149230957e-09,-2544.655517578125,2890.865966796875,-15910.1328125,422.9618225097656,-680.8382568359375,-73.4778823852539,41.6126708984375,-13.251120567321777,-8.955672264099121
1731876853434.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.99311637878418,-9.093091011047363,19.041078567504883,0.06194393336772919,-0.0719539225101471,0.0,-2518.730224609375,2699.927734375,-15914.8974609375,638.8765869140625,-363.323974609375,1.4916338920593262,41.4942741394043,-13.024240493774414,-9.328784942626953
1731876853468.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.853086471557617,-9.252880096435547,19.069400787353516,0.06637975573539734,-0.0672897920012474,-1.862645149230957e-09,-2529.065673828125,2703.03076171875,-15959.4921875,462.068115234375,-381.2442321777344,-2.3237600326538086,41.847103118896484,-13.071306228637695,-9.362749099731445
1731876853468.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.853086471557617,-9.252880096435547,19.069400787353516,0.06637975573539734,-0.0672897920012474,-1.862645149230957e-09,-2529.065673828125,2703.03076171875,-15959.4921875,462.068115234375,-381.2442321777344,-2.3237600326538086,41.847103118896484,-13.071306228637695,-9.362749099731445
1731876853484.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.779172897338867,-9.328862190246582,19.082721710205078,0.06854613125324249,-0.06495480984449387,0.0,-2628.1484375,2784.2900390625,-16047.1337890625,572.9705200195312,-521.2731323242188,8.125195503234863,41.342742919921875,-13.581344604492188,-9.251259803771973
1731876853534.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.621143341064453,-9.470223426818848,19.107221603393555,0.07496042549610138,-0.057809848338365555,0.0,-2752.21484375,2716.089111328125,-15888.8037109375,589.341064453125,-346.5052795410156,-21.16950225830078,41.86420440673828,-13.599035263061523,-9.148354530334473
1731876853551.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.537089347839355,-9.535545349121094,19.118398666381836,0.0770779550075531,-0.0553714819252491,-1.862645149230957e-09,-2678.71630859375,2844.2685546875,-16111.9111328125,648.7213134765625,-499.2032775878906,63.433841705322266,42.03937530517578,-13.380825996398926,-9.067752838134766
1731876853568.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.450530052185059,-9.598126411437988,19.129011154174805,0.0791584849357605,-0.05293525010347366,0.0,-2618.35791015625,2500.8232421875,-15864.5419921875,701.7696533203125,-420.15606689453125,-51.40791320800781,41.478492736816406,-13.476125717163086,-9.200117111206055
1731876853584.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.361502647399902,-9.657970428466797,19.139070510864258,0.08115709573030472,-0.05055597797036171,0.0,-2789.564208984375,2674.96337890625,-15914.0615234375,824.11669921875,-342.1614074707031,3.8376786708831787,41.78616714477539,-13.498812675476074,-9.91419506072998
1731876853618.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.27010440826416,-9.71513843536377,19.14858055114746,0.085206538438797,-0.04561302065849304,0.0,-2721.37451171875,2647.968017578125,-15929.6416015625,590.8786010742188,-365.5560607910156,-100.28247833251953,41.775630950927734,-12.939897537231445,-9.569549560546875
1731876853651.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.075302124023438,-9.815482139587402,19.165023803710938,0.08917492628097534,-0.0406007282435894,-1.862645149230957e-09,-2668.863525390625,2412.2001953125,-15922.3896484375,567.8299560546875,-311.93707275390625,-122.46449279785156,41.98946762084961,-13.414310455322266,-9.718134880065918
1731876853668.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.974382400512695,-9.861431121826172,19.172433853149414,0.09112872928380966,-0.03806787356734276,3.725290298461914e-09,-2747.361328125,2700.05517578125,-16052.9208984375,718.4520874023438,-319.922607421875,-80.78074645996094,41.98423767089844,-12.609572410583496,-9.246467590332031
1731876853684.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.871134757995605,-9.904524803161621,19.179302215576172,0.09300118684768677,-0.03559809550642967,0.0,-2781.12646484375,2511.006103515625,-15893.6923828125,522.732666015625,-253.5101776123047,62.123626708984375,41.50979232788086,-13.704179763793945,-9.527007102966309
1731876853718.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.765657424926758,-9.944835662841797,19.185651779174805,0.09675191342830658,-0.03051900863647461,0.0,-2727.41650390625,2518.492919921875,-16100.630859375,707.4256591796875,-202.87417602539062,17.397438049316406,42.07535934448242,-13.491515159606934,-9.361390113830566
1731876853751.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.54357624053955,-10.011072158813477,19.195892333984375,0.10040750354528427,-0.02538706734776497,0.0,-2783.0107421875,2313.9384765625,-16133.0517578125,803.6129150390625,-179.16342163085938,25.236515045166016,41.70447540283203,-13.303566932678223,-9.773786544799805
1731876853768.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.429275512695312,-10.039844512939453,19.20025062561035,0.10218668729066849,-0.022819388657808304,1.862645149230957e-09,-2690.04541015625,2326.492919921875,-16030.3486328125,737.427734375,-188.93612670898438,-0.08206094801425934,42.37352752685547,-13.965130805969238,-9.184915542602539
1731876853768.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.429275512695312,-10.039844512939453,19.20025062561035,0.10218668729066849,-0.022819388657808304,1.862645149230957e-09,-2690.04541015625,2326.492919921875,-16030.3486328125,737.427734375,-188.93612670898438,-0.08206094801425934,42.37352752685547,-13.965130805969238,-9.184915542602539
1731876853818.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.194356918334961,-10.088696479797363,19.207500457763672,0.1073385626077652,-0.01509983278810978,0.0,-2926.510009765625,2294.135986328125,-16100.6142578125,656.6427612304688,-4156.29248046875,-84.2869644165039,41.81563949584961,-13.484464645385742,-9.55831527709961
1731876853835.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.071792602539062,-10.105825424194336,19.20998764038086,0.10898872464895248,-0.012529894709587097,1.862645149230957e-09,-2891.923828125,2273.32373046875,-16096.0087890625,805.378662109375,-91.76918029785156,0.15290801227092743,41.53418731689453,-13.519769668579102,-9.830724716186523
1731876853868.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.820773124694824,-10.13132381439209,19.213605880737305,0.11221005022525787,-0.007361406460404396,1.862645149230957e-09,-2822.1611328125,2145.478759765625,-16062.044921875,746.2902221679688,-183.395263671875,62.76511001586914,42.06737518310547,-14.045671463012695,-9.761369705200195
1731876853868.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.820773124694824,-10.13132381439209,19.213605880737305,0.11221005022525787,-0.007361406460404396,1.862645149230957e-09,-2822.1611328125,2145.478759765625,-16062.044921875,746.2902221679688,-183.395263671875,62.76511001586914,42.06737518310547,-14.045671463012695,-9.761369705200195
1731876853885.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.692394733428955,-10.13968276977539,19.21476173400879,0.11376853287220001,-0.004783226177096367,0.0,-2861.591796875,2242.811279296875,-16170.93359375,1150.647216796875,-115.71586608886719,93.28736114501953,41.98811721801758,-13.42812442779541,-9.172365188598633
