ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876389242.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.057373046875,0.0,0.0,0.274304062128067,0.0,0.0,-16384.0,0.0,0.0,2059.988525390625,44.88721466064453,3.183990716934204,0.0
1731876389275.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.42901611328125,0.0,0.0,0.27370360493659973,0.0,0.0,-16384.0,0.0,0.0,2055.47900390625,44.91943359375,2.691535711288452,0.0
1731876389275.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.42901611328125,0.0,0.0,0.27370360493659973,0.0,0.0,-16384.0,0.0,0.0,2055.47900390625,44.91943359375,2.691535711288452,0.0
1731876389325.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.802215576171875,0.0,0.0,0.27223333716392517,0.0,0.0,-16384.0,0.0,0.0,2044.4376220703125,44.94619369506836,2.1999778747558594,0.0
1731876389342.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.490264892578125,0.0,0.0,0.27158689498901367,0.0,0.0,-16384.0,0.0,0.0,2039.5828857421875,44.95750427246094,1.9552338123321533,0.0
1731876389358.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.179046630859375,0.0,0.0,0.27086395025253296,0.0,0.0,-16384.0,0.0,0.0,2034.1536865234375,44.96746063232422,1.7110066413879395,0.0
1731876389375.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.86865234375,0.0,0.0,0.2700738310813904,0.0,0.0,-16384.0,0.0,0.0,2028.219970703125,44.976070404052734,1.4673758745193481,0.0
1731876389392.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.559173583984375,0.0,0.0,0.26920926570892334,0.0,0.0,-16384.0,0.0,0.0,2021.7271728515625,44.98333740234375,1.2244209051132202,0.0
1731876389442.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9444580078125,0.0,0.0,0.2661508023738861,0.0,0.0,-16384.0,0.0,0.0,1998.758544921875,44.99388885498047,0.7417420148849487,0.0
1731876389458.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.63946533203125,0.0,0.0,0.26499855518341064,0.0,0.0,-16384.0,0.0,0.0,1990.1053466796875,44.997196197509766,0.5022245049476624,0.0
1731876389475.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3358154296875,0.0,0.0,0.26373231410980225,0.0,0.0,-16384.0,0.0,0.0,1980.595947265625,44.999229431152344,0.26374730467796326,0.0
1731876389492.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033599853515625,0.0,0.0,0.26243406534194946,0.0,0.0,-16384.0,0.0,0.0,1970.8463134765625,44.99999237060547,0.026389261707663536,0.0
1731876389542.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645703077316284,0.0,0.0,0.25805023312568665,0.0,0.0,-16384.0,0.0,0.0,1937.92431640625,44.99781799316406,-0.4434053301811218,0.0
1731876389559.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8602740168571472,0.0,0.0,0.2564243972301483,0.0,0.0,-16384.0,0.0,0.0,1925.7144775390625,44.99492645263672,-0.6756322383880615,0.0
1731876389575.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1541147232055664,0.0,0.0,0.2547565996646881,0.0,0.0,-16384.0,0.0,0.0,1913.1895751953125,44.99087142944336,-0.9063783288002014,0.0
1731876389592.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4460440874099731,0.0,0.0,0.25299903750419617,0.0,0.0,-16384.0,0.0,0.0,1899.990478515625,44.98566818237305,-1.1355998516082764,0.0
1731876389625.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7359598875045776,0.0,0.0,0.24931275844573975,0.0,0.0,-16384.0,0.0,0.0,1872.3070068359375,44.979347229003906,-1.3632111549377441,0.0
1731876389659.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.305111885070801,0.0,0.0,0.2453365921974182,0.0,0.0,-16384.0,0.0,0.0,1842.4464111328125,44.963584899902344,-1.8099422454833984,0.0
1731876389676.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.586247205734253,0.0,0.0,0.2432149052619934,0.0,0.0,-16384.0,0.0,0.0,1826.5128173828125,44.95416259765625,-2.0305442810058594,0.0
1731876389692.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8649508953094482,0.0,0.0,0.2410639077425003,0.0,0.0,-16384.0,0.0,0.0,1810.359130859375,44.94375228881836,-2.249189615249634,0.0
1731876389726.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1411900520324707,0.0,0.0,0.23652055859565735,0.0,0.0,-16384.0,0.0,0.0,1776.2391357421875,44.93238830566406,-2.4658493995666504,0.0
1731876389759.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6805524826049805,0.0,0.0,0.23174767196178436,0.0,0.0,-16384.0,0.0,0.0,1740.3953857421875,44.90718460083008,-2.88871169090271,0.0
1731876389776.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.946115255355835,0.0,0.0,0.22925089299678802,0.0,0.0,-16384.0,0.0,0.0,1721.6448974609375,44.893314361572266,-3.0968222618103027,0.0
1731876389792.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.208817481994629,0.0,0.0,0.22668053209781647,0.0,0.0,-16384.0,0.0,0.0,1702.341796875,44.87864303588867,-3.3026256561279297,0.0
1731876389826.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.468574523925781,0.0,0.0,0.22140848636627197,0.0,0.0,-16384.0,0.0,0.0,1662.74951171875,44.86320877075195,-3.5060534477233887,0.0
1731876389843.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7222900390625,0.0,0.0,0.21865014731884003,0.0,0.0,-16384.0,0.0,0.0,1642.03466796875,44.84724426269531,-3.7046804428100586,0.0
1731876389876.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.220203399658203,0.0,0.0,0.21299180388450623,0.0,0.0,-16384.0,0.0,0.0,1599.541259765625,44.8133544921875,-4.094268798828125,0.0
1731876389876.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.220203399658203,0.0,0.0,0.21299180388450623,0.0,0.0,-16384.0,0.0,0.0,1599.541259765625,44.8133544921875,-4.094268798828125,0.0
1731876389926.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.704999923706055,0.0,0.0,0.20404037833213806,0.0,0.0,-16384.0,0.0,0.0,1532.317138671875,44.7771110534668,-4.473296165466309,0.0
1731876389943.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93881368637085,0.0,0.0,0.20094922184944153,0.0,0.0,-16384.0,0.0,0.0,1509.10302734375,44.75848388671875,-4.6559858322143555,0.0
1731876389976.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3957624435424805,0.0,0.0,0.19463588297367096,0.0,0.0,-16384.0,0.0,0.0,1461.690673828125,44.71992492675781,-5.012794494628906,0.0
1731876389976.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3957624435424805,0.0,0.0,0.19463588297367096,0.0,0.0,-16384.0,0.0,0.0,1461.690673828125,44.71992492675781,-5.012794494628906,0.0
1731876390026.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.838063716888428,0.0,0.0,0.18464942276477814,0.0,0.0,-16384.0,0.0,0.0,1386.693603515625,44.67989730834961,-5.3578619956970215,0.0
1731876390043.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.049656391143799,0.0,0.0,0.18121136724948883,0.0,0.0,-16384.0,0.0,0.0,1360.874267578125,44.65980911254883,-5.522828102111816,0.0
1731876390076.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.461036682128906,0.0,0.0,0.17428673803806305,0.0,0.0,-16384.0,0.0,0.0,1308.87109375,44.61900329589844,-5.8433380126953125,0.0
1731876390076.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.461036682128906,0.0,0.0,0.17428673803806305,0.0,0.0,-16384.0,0.0,0.0,1308.87109375,44.61900329589844,-5.8433380126953125,0.0
1731876390126.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8563313484191895,0.0,0.0,0.16340991854667664,0.0,0.0,-16384.0,0.0,0.0,1227.1876220703125,44.57762908935547,-6.151031017303467,0.0
1731876390143.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.043585777282715,0.0,0.0,0.15972313284873962,0.0,0.0,-16384.0,0.0,0.0,1199.5003662109375,44.55728530883789,-6.29668664932251,0.0
1731876390176.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.40536880493164,0.0,0.0,0.15220460295677185,0.0,0.0,-16384.0,0.0,0.0,1143.037109375,44.516639709472656,-6.577907562255859,0.0
1731876390176.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.40536880493164,0.0,0.0,0.15220460295677185,0.0,0.0,-16384.0,0.0,0.0,1143.037109375,44.516639709472656,-6.577907562255859,0.0
1731876390226.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.749824523925781,0.0,0.0,0.14056327939033508,0.0,0.0,-16384.0,0.0,0.0,1055.6123046875,44.476287841796875,-6.84541654586792,0.0
1731876390242.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.910898208618164,0.0,0.0,0.1366998851299286,0.0,0.0,-16384.0,0.0,0.0,1026.5986328125,44.45686721801758,-6.970424175262451,0.0
1731876390259.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.067543983459473,0.0,0.0,0.13265344500541687,0.0,0.0,-16384.0,0.0,0.0,996.21044921875,44.437644958496094,-7.091941833496094,0.0
1731876390276.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21955394744873,0.0,0.0,0.12864314019680023,0.0,0.0,-16384.0,0.0,0.0,966.0935668945312,44.41867446899414,-7.209813594818115,0.0
1731876390293.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36696720123291,0.0,0.0,0.12449280917644501,0.0,0.0,-16384.0,0.0,0.0,934.9251098632812,44.39997482299805,-7.324071884155273,0.0
1731876390342.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642980575561523,0.0,0.0,0.11221267282962799,0.0,0.0,-16384.0,0.0,0.0,842.7028198242188,44.36418151855469,-7.537875652313232,0.0
1731876390359.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.771565437316895,0.0,0.0,0.10800518840551376,0.0,0.0,-16384.0,0.0,0.0,811.1051635742188,44.34714889526367,-7.637419700622559,0.0
1731876390376.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.895330429077148,0.0,0.0,0.1037985235452652,0.0,0.0,-16384.0,0.0,0.0,779.513671875,44.33055114746094,-7.7331976890563965,0.0
1731876390393.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.014275550842285,0.0,0.0,0.09954763948917389,0.0,0.0,-16384.0,0.0,0.0,747.590087890625,44.31439971923828,-7.825209140777588,0.0
1731876390426.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.128348350524902,0.0,0.0,0.09099575877189636,0.0,0.0,-16384.0,0.0,0.0,683.3665161132812,44.29873275756836,-7.913421154022217,0.0
1731876390443.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.232622146606445,0.0,0.0,0.08655436336994171,0.0,0.0,-16384.0,0.0,0.0,650.01220703125,44.28425598144531,-7.994028091430664,0.0
1731876390476.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.426018714904785,0.0,0.0,0.07782210409641266,0.0,0.0,-16384.0,0.0,0.0,584.43408203125,44.257022857666016,-8.14345932006836,0.0
1731876390476.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.426018714904785,0.0,0.0,0.07782210409641266,0.0,0.0,-16384.0,0.0,0.0,584.43408203125,44.257022857666016,-8.14345932006836,0.0
1731876390526.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.599311828613281,0.0,0.0,0.06453216820955276,0.0,0.0,-16384.0,0.0,0.0,484.6283264160156,44.2321891784668,-8.2772798538208,0.0
1731876390543.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.673262596130371,0.0,0.0,0.0600590743124485,0.0,0.0,-16384.0,0.0,0.0,451.0359802246094,44.22146987915039,-8.334362030029297,0.0
1731876390560.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.742085456848145,0.0,0.0,0.05561842769384384,0.0,0.0,-16384.0,0.0,0.0,417.6872863769531,44.211429595947266,-8.387474060058594,0.0
1731876390576.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.805818557739258,0.0,0.0,0.05111316218972206,0.0,0.0,-16384.0,0.0,0.0,383.85333251953125,44.20206832885742,-8.43664836883545,0.0
1731876390593.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86439037322998,0.0,0.0,0.046577081084251404,0.0,0.0,-16384.0,0.0,0.0,349.7879333496094,44.19342041015625,-8.481829643249512,0.0
1731876390643.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.960772514343262,0.0,0.0,0.03297843784093857,0.0,0.0,-16384.0,0.0,0.0,247.66384887695312,44.17909240722656,-8.556159973144531,0.0
1731876390660.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.998562812805176,0.0,0.0,0.028397725895047188,0.0,0.0,-16384.0,0.0,0.0,213.26329040527344,44.173439025878906,-8.585296630859375,0.0
1731876390677.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.031105041503906,0.0,0.0,0.02380901575088501,0.0,0.0,-16384.0,0.0,0.0,178.80267333984375,44.168556213378906,-8.610384941101074,0.0
1731876390693.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05838680267334,0.0,0.0,0.01931392401456833,0.0,0.0,-16384.0,0.0,0.0,145.04510498046875,44.164451599121094,-8.631415367126465,0.0
1731876390743.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.092161178588867,0.0,0.0,0.005550886504352093,0.0,0.0,-16384.0,0.0,0.0,41.68644714355469,44.15935516357422,-8.65744686126709,0.0
1731876390760.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.09852123260498,0.0,0.0,0.0009919150033965707,0.0,0.0,-16384.0,0.0,0.0,7.449154853820801,44.15839385986328,-8.662349700927734,0.0
1731876390777.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.09965705871582,0.0,0.0,-0.0036176126450300217,0.0,0.0,-16384.0,0.0,0.0,-27.167808532714844,44.15822219848633,-8.663224220275879,0.0
1731876390793.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.095511436462402,0.0,0.0,-0.008175857365131378,0.0,0.0,-16384.0,0.0,0.0,-61.39964294433594,44.15884780883789,-8.660029411315918,0.0
1731876390810.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.086141586303711,0.0,0.0,-0.012798825278878212,0.0,0.0,-16384.0,0.0,0.0,-96.11754608154297,44.16026306152344,-8.652807235717773,0.0
1731876390860.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.046323776245117,0.0,0.0,-0.026523908600211143,0.0,0.0,-16384.0,0.0,0.0,-199.191162109375,44.16626739501953,-8.622116088867188,0.0
1731876390876.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.01593017578125,0.0,0.0,-0.030991457402706146,0.0,0.0,-16384.0,0.0,0.0,-232.74188232421875,44.170833587646484,-8.598686218261719,0.0
1731876390893.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.980416297912598,0.0,0.0,-0.03563355281949043,0.0,0.0,-16384.0,0.0,0.0,-267.6034240722656,44.17615509033203,-8.571306228637695,0.0
1731876390910.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.939582824707031,0.0,0.0,-0.0401160791516304,0.0,0.0,-16384.0,0.0,0.0,-301.2666320800781,44.182254791259766,-8.539820671081543,0.0
1731876390960.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.837276458740234,0.0,0.0,-0.05364139378070831,0.0,0.0,-16384.0,0.0,0.0,-402.84002685546875,44.19743347167969,-8.460916519165039,0.0
1731876390977.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.775806427001953,0.0,0.0,-0.05818723887205124,0.0,0.0,-16384.0,0.0,0.0,-436.9787292480469,44.20648193359375,-8.413493156433105,0.0
1731876390993.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.709129333496094,0.0,0.0,-0.06261853128671646,0.0,0.0,-16384.0,0.0,0.0,-470.2571716308594,44.216243743896484,-8.362043380737305,0.0
1731876391010.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.637373924255371,0.0,0.0,-0.06706520915031433,0.0,0.0,-16384.0,0.0,0.0,-503.6511535644531,44.226680755615234,-8.306661605834961,0.0
1731876391060.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.473527908325195,0.0,0.0,-0.08035271614789963,0.0,0.0,-16384.0,0.0,0.0,-603.4386596679688,44.2502555847168,-8.180155754089355,0.0
1731876391077.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.381451606750488,0.0,0.0,-0.08462154865264893,0.0,0.0,-16384.0,0.0,0.0,-635.4970092773438,44.263343811035156,-8.109031677246094,0.0
1731876391093.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.284481048583984,0.0,0.0,-0.08888376504182816,0.0,0.0,-16384.0,0.0,0.0,-667.5057373046875,44.27700424194336,-8.034107208251953,0.0
1731876391110.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.182628631591797,0.0,0.0,-0.09324833750724792,0.0,0.0,-16384.0,0.0,0.0,-700.2830810546875,44.29121398925781,-7.955385208129883,0.0
1731876391160.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.959080696105957,0.0,0.0,-0.10605471581220627,0.0,0.0,-16384.0,0.0,0.0,-796.4573974609375,44.32191848754883,-7.7825164794921875,0.0
1731876391177.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.837550163269043,0.0,0.0,-0.1103069856762886,0.0,0.0,-16384.0,0.0,0.0,-828.391357421875,44.33832550048828,-7.688488006591797,0.0
1731876391194.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.711148262023926,0.0,0.0,-0.11454319208860397,0.0,0.0,-16384.0,0.0,0.0,-860.2047119140625,44.35518264770508,-7.590652942657471,0.0
1731876391210.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5798921585083,0.0,0.0,-0.11864084005355835,0.0,0.0,-16384.0,0.0,0.0,-890.9775390625,44.37245178222656,-7.489021301269531,0.0
1731876391244.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.443939208984375,0.0,0.0,-0.1268721967935562,0.0,0.0,-16384.0,0.0,0.0,-952.7940063476562,44.390098571777344,-7.383713245391846,0.0
1731876391277.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.148641586303711,0.0,0.0,-0.1349027305841446,0.0,0.0,-16384.0,0.0,0.0,-1013.102294921875,44.42756271362305,-7.1548333168029785,0.0
1731876391293.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99405288696289,0.0,0.0,-0.13881194591522217,0.0,0.0,-16384.0,0.0,0.0,-1042.4599609375,44.44670486450195,-7.034937381744385,0.0
1731876391310.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.834986686706543,0.0,0.0,-0.14275535941123962,0.0,0.0,-16384.0,0.0,0.0,-1072.074462890625,44.466064453125,-6.9115166664123535,0.0
1731876391344.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.671401023864746,0.0,0.0,-0.15053533017635345,0.0,0.0,-16384.0,0.0,0.0,-1130.5010986328125,44.485618591308594,-6.7845330238342285,0.0
1731876391377.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.322053909301758,0.0,0.0,-0.1580914556980133,0.0,0.0,-16384.0,0.0,0.0,-1187.24658203125,44.52615737915039,-6.513168811798096,0.0
