ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876465323.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27862548828125,-3.1211044788360596,51.97194290161133,0.16641394793987274,0.25377321243286133,-4.6566128730773926e-09,-892.0532836914062,-2072.6845703125,-16227.8681640625,1249.7474365234375,1905.804443359375,-3.497056968626566e-05,27.681005477905273,-35.35250473022461,2.993718147277832
1731876465356.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.652252197265625,-2.543625831604004,52.0477180480957,0.15942832827568054,0.25510233640670776,9.313225746154785e-10,-727.1229858398438,-2179.548828125,-16222.09375,1197.286376953125,1915.7860107421875,6.994113391556311e-06,27.6479549407959,-35.33110046386719,3.5077097415924072
1731876465373.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.833282470703125,-2.253964900970459,52.08713150024414,0.15577691793441772,0.2556750178337097,1.862645149230957e-09,-644.36572265625,-2231.265380859375,-16218.5595703125,1169.86474609375,1920.086669921875,1.3988226783112623e-05,27.62941551208496,-35.31950759887695,3.7613534927368164
1731876465389.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01031494140625,-1.9637786149978638,52.12753677368164,0.1522669494152069,0.2561503052711487,1.862645149230957e-09,-561.44189453125,-2281.792236328125,-16214.61328125,1143.50537109375,1923.6561279296875,1.3988226783112623e-05,27.609540939331055,-35.307395935058594,4.0126142501831055
1731876465423.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1834716796875,-1.67317795753479,52.16889953613281,0.14489689469337463,0.25691938400268555,-6.51925802230835e-09,-478.3851623535156,-2331.159912109375,-16210.25390625,1088.1572265625,1929.4317626953125,-4.895879465038888e-05,27.588346481323242,-35.294795989990234,4.26149845123291
1731876465456.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5091552734375,-1.0902831554412842,52.254451751708984,0.13733747601509094,0.25740325450897217,1.862645149230957e-09,-311.7528381347656,-2423.859619140625,-16200.71484375,1031.386962890625,1933.0655517578125,1.3988226783112623e-05,27.54202651977539,-35.269039154052734,4.746759414672852
1731876465473.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.665802001953125,-0.798628032207489,52.29850387573242,0.13350644707679749,0.25753670930862427,4.6566128730773926e-09,-228.36407470703125,-2468.3505859375,-16195.38671875,1002.6163940429688,1934.0677490234375,3.497056968626566e-05,27.516969680786133,-35.25567626953125,4.98533821105957
1731876465489.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81829833984375,-0.5069413185119629,52.343360900878906,0.12969481945037842,0.25759774446487427,-4.6566128730773926e-09,-144.96038818359375,-2511.59228515625,-16189.69921875,973.9915161132812,1934.526123046875,-3.497056968626566e-05,27.490686416625977,-35.24204635620117,5.221134185791016
1731876465523.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96661376953125,-0.21530407667160034,52.38899230957031,0.12185142189264297,0.25750651955604553,9.313225746154785e-10,-61.567081451416016,-2553.574462890625,-16183.662109375,915.088623046875,1933.841064453125,6.994113391556311e-06,27.463186264038086,-35.228206634521484,5.454082012176514
1731876465539.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.106201171875,0.07611083984375,52.43533706665039,0.11789260804653168,0.2573535740375519,-1.862645149230957e-09,21.764249801635742,-2593.010498046875,-16177.4921875,885.3583984375,1932.6925048828125,-1.3988226783112623e-05,27.434513092041016,-35.214637756347656,5.681288719177246
1731876465573.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.372467041015625,0.65802001953125,52.53001403808594,0.10990747809410095,0.25683578848838806,-1.862645149230957e-09,188.15982055664062,-2667.9892578125,-16164.2158203125,825.39111328125,1928.803955078125,-1.3988226783112623e-05,27.37375259399414,-35.18727111816406,6.12648868560791
1731876465573.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.372467041015625,0.65802001953125,52.53001403808594,0.10990747809410095,0.25683578848838806,-1.862645149230957e-09,188.15982055664062,-2667.9892578125,-16164.2158203125,825.39111328125,1928.803955078125,-1.3988226783112623e-05,27.37375259399414,-35.18727111816406,6.12648868560791
1731876465623.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.621307373046875,1.2381591796875,52.62709426879883,0.09759968519210815,0.25551462173461914,-1.862645149230957e-09,354.0299377441406,-2737.707275390625,-16149.76953125,732.961181640625,1918.8822021484375,-1.3988226783112623e-05,27.308626174926758,-35.15990447998047,6.55895471572876
1731876465639.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.734344482421875,1.52679443359375,52.67632293701172,0.09350671619176865,0.2549405097961426,-1.862645149230957e-09,436.54248046875,-2769.226806640625,-16142.3759765625,702.2235107421875,1914.5706787109375,-1.3988226783112623e-05,27.274581909179688,-35.14689636230469,6.767048358917236
1731876465673.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94708251953125,2.10174560546875,52.77611541748047,0.0851072371006012,0.253559947013855,-1.862645149230957e-09,600.869384765625,-2828.24462890625,-16126.8544921875,639.1444702148438,1904.2027587890625,-1.3988226783112623e-05,27.203588485717773,-35.12140655517578,7.172987461090088
1731876465673.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94708251953125,2.10174560546875,52.77611541748047,0.0851072371006012,0.253559947013855,-1.862645149230957e-09,600.869384765625,-2828.24462890625,-16126.8544921875,639.1444702148438,1904.2027587890625,-1.3988226783112623e-05,27.203588485717773,-35.12140655517578,7.172987461090088
1731876465723.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1414794921875,2.673065185546875,52.877403259277344,0.07243338972330093,0.25097882747650146,-3.725290298461914e-09,764.098388671875,-2881.746337890625,-16110.466796875,543.9655151367188,1884.8189697265625,-2.7976453566225246e-05,27.12896156311035,-35.09695053100586,7.564628601074219
1731876465740.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.22698974609375,2.95611572265625,52.92831802368164,0.06810964643955231,0.24996554851531982,0.0,844.9403686523438,-2905.0810546875,-16102.2373046875,511.4947509765625,1877.2093505859375,0.0,27.090517044067383,-35.08586120605469,7.751540660858154
1731876465756.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.30780029296875,3.23797607421875,52.979454040527344,0.06376651674509048,0.24888131022453308,-7.450580596923828e-09,925.4218139648438,-2927.010009765625,-16093.8388671875,478.8783874511719,1869.06689453125,-5.595290713245049e-05,27.05130386352539,-35.07517623901367,7.934667587280273
1731876465773.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.383880615234375,3.518524169921875,53.03075408935547,0.059516169130802155,0.24775660037994385,1.862645149230957e-09,1005.5064086914062,-2947.525390625,-16085.2880859375,446.9588317871094,1860.6204833984375,1.3988226783112623e-05,27.011367797851562,-35.06494140625,8.113930702209473
1731876465789.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45538330078125,3.797760009765625,53.082210540771484,0.055233895778656006,0.24656054377555847,1.862645149230957e-09,1085.1925048828125,-2966.67236328125,-16076.5869140625,414.79949951171875,1851.63818359375,1.3988226783112623e-05,26.97072410583496,-35.055179595947266,8.289423942565918
1731876465823.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.522216796875,4.075592041015625,53.13376235961914,0.046449556946754456,0.24391236901283264,5.587935447692871e-09,1164.452392578125,-2984.4267578125,-16067.751953125,348.8302307128906,1831.750732421875,4.196468216832727e-05,26.929426193237305,-35.045921325683594,8.461048126220703
1731876465857.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63134765625,4.62347412109375,53.23637008666992,0.03759661316871643,0.24098283052444458,-7.450580596923828e-09,1320.6700439453125,-3012.833740234375,-16050.3623046875,282.34576416015625,1809.750244140625,-5.595290713245049e-05,26.84554100036621,-35.03067398071289,8.78458023071289
1731876465873.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.678680419921875,4.894866943359375,53.28760528564453,0.033217959105968475,0.2394384890794754,-7.450580596923828e-09,1398.0084228515625,-3024.89892578125,-16041.5419921875,249.46263122558594,1798.1524658203125,-5.595290713245049e-05,26.802825927734375,-35.02401351928711,8.940205574035645
1731876465890.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.72125244140625,5.164459228515625,53.338748931884766,0.028749436140060425,0.23779785633087158,0.0,1474.8028564453125,-3035.559814453125,-16032.6474609375,215.9045867919922,1785.83154296875,0.0,26.759645462036133,-35.01802062988281,9.091730117797852
1731876465923.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.758880615234375,5.43218994140625,53.389747619628906,0.01998334378004074,0.23439165949821472,-3.725290298461914e-09,1551.034423828125,-3044.768798828125,-16023.7041015625,150.07235717773438,1760.25146484375,-2.7976453566225246e-05,26.71605682373047,-35.01274871826172,9.239015579223633
1731876465957.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8095703125,5.95782470703125,53.49037551879883,0.01113048940896988,0.23070089519023895,0.0,1700.599853515625,-3056.146484375,-16006.3544921875,83.58855438232422,1732.5343017578125,0.0,26.628482818603516,-35.006099700927734,9.512982368469238
1731876465973.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.827606201171875,6.21746826171875,53.5402717590332,0.006763763725757599,0.22878815233707428,-7.450580596923828e-09,1774.4273681640625,-3059.705810546875,-15997.658203125,50.79500198364258,1718.1697998046875,-5.595290713245049e-05,26.58429718017578,-35.00396728515625,9.643521308898926
1731876465973.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.827606201171875,6.21746826171875,53.5402717590332,0.006763763725757599,0.22878815233707428,-7.450580596923828e-09,1774.4273681640625,-3059.705810546875,-15997.658203125,50.79500198364258,1718.1697998046875,-5.595290713245049e-05,26.58429718017578,-35.00396728515625,9.643521308898926
1731876466023.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8489990234375,6.730133056640625,53.63907241821289,-0.006505019962787628,0.22260281443595886,3.725290298461914e-09,1920.091064453125,-3062.56787109375,-15980.28125,-48.85186767578125,1671.71875,2.7976453566225246e-05,26.49530029296875,-35.002227783203125,9.891570091247559
1731876466040.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.847320556640625,6.980682373046875,53.68742370605469,-0.010969258844852448,0.22039559483528137,-3.725290298461914e-09,1991.224609375,-3060.489990234375,-15971.9716796875,-82.37773132324219,1655.142822265625,-2.7976453566225246e-05,26.451011657714844,-35.003517150878906,10.004889488220215
1731876466073.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.829071044921875,7.474212646484375,53.782684326171875,-0.019822433590888977,0.21582980453968048,-7.450580596923828e-09,2131.22998046875,-3052.06689453125,-15955.5068359375,-148.8639373779297,1620.854248046875,-5.595290713245049e-05,26.362321853637695,-35.00885772705078,10.218010902404785
1731876466073.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.829071044921875,7.474212646484375,53.782684326171875,-0.019822433590888977,0.21582980453968048,-7.450580596923828e-09,2131.22998046875,-3052.06689453125,-15955.5068359375,-148.8639373779297,1620.854248046875,-5.595290713245049e-05,26.362321853637695,-35.00885772705078,10.218010902404785
1731876466090.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.81256103515625,7.717132568359375,53.82952880859375,-0.024273723363876343,0.21343907713890076,-7.450580596923828e-09,2200.08447265625,-3045.746337890625,-15947.3662109375,-182.2925567626953,1602.900146484375,-5.595290713245049e-05,26.3179988861084,-35.01293182373047,10.31783676147461
1731876466140.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.759521484375,8.192138671875,53.92091751098633,-0.03746902197599411,0.20597508549690247,-3.725290298461914e-09,2334.607421875,-3027.4736328125,-15931.712890625,-281.3875732421875,1546.8465576171875,-2.7976453566225246e-05,26.230140686035156,-35.024871826171875,10.499433517456055
1731876466156.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.722991943359375,8.424041748046875,53.96537399291992,-0.041853658854961395,0.20336881279945374,-7.450580596923828e-09,2400.225341796875,-3015.532470703125,-15924.2255859375,-314.3156433105469,1527.2738037109375,-5.595290713245049e-05,26.186723709106445,-35.032772064208984,10.58114242553711
1731876466173.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6815185546875,8.65301513671875,54.009132385253906,-0.04621068760752678,0.20071600377559662,-7.450580596923828e-09,2464.9755859375,-3002.203125,-15916.8505859375,-347.0363464355469,1507.3515625,-5.595290713245049e-05,26.14352798461914,-35.04166030883789,10.658223152160645
1731876466190.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6351318359375,8.879058837890625,54.05217742919922,-0.050634704530239105,0.19795750081539154,-7.450580596923828e-09,2528.858642578125,-2987.498046875,-15909.59375,-380.2601623535156,1486.635498046875,-5.595290713245049e-05,26.10059928894043,-35.05154800415039,10.730704307556152
1731876466223.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.583709716796875,9.102020263671875,54.09446716308594,-0.05931142345070839,0.19235531985759735,-7.450580596923828e-09,2591.832275390625,-2971.38818359375,-15902.474609375,-445.42120361328125,1444.5638427734375,-5.595290713245049e-05,26.057973861694336,-35.06244659423828,10.79844856262207
1731876466256.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.456024169921875,9.532257080078125,54.175437927246094,-0.0679379403591156,0.18652865290641785,-3.725290298461914e-09,2713.237060546875,-2932.326416015625,-15889.470703125,-510.20526123046875,1400.806396484375,-2.7976453566225246e-05,25.975067138671875,-35.08913040161133,10.910955429077148
1731876466273.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.384735107421875,9.742462158203125,54.21465301513672,-0.07215305417776108,0.18358659744262695,3.725290298461914e-09,2772.498046875,-2910.740234375,-15883.2080078125,-541.8602294921875,1378.7119140625,2.7976453566225246e-05,25.93427276611328,-35.10398864746094,10.960083961486816
1731876466273.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.384735107421875,9.742462158203125,54.21465301513672,-0.07215305417776108,0.18358659744262695,3.725290298461914e-09,2772.498046875,-2910.740234375,-15883.2080078125,-541.8602294921875,1378.7119140625,2.7976453566225246e-05,25.93427276611328,-35.10398864746094,10.960083961486816
1731876466323.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2275390625,10.152984619140625,54.29044723510742,-0.08489274978637695,0.1743047535419464,0.0,2888.123779296875,-2863.5517578125,-15871.1787109375,-637.53369140625,1309.0064697265625,0.0,25.854145050048828,-35.136688232421875,11.044278144836426
1731876466340.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.13665771484375,10.349578857421875,54.32632827758789,-0.08908331394195557,0.17112022638320923,-3.725290298461914e-09,2943.443359375,-2836.613037109375,-15865.8525390625,-669.0043334960938,1285.091064453125,-2.7976453566225246e-05,25.81559181213379,-35.15546798706055,11.074677467346191
1731876466356.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0408935546875,10.542633056640625,54.36125946044922,-0.09323394298553467,0.16790005564689636,0.0,2997.733154296875,-2808.345458984375,-15860.7138671875,-700.1749877929688,1260.907958984375,0.0,25.77764129638672,-35.175228118896484,11.100299835205078
1731876466373.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.940338134765625,10.73211669921875,54.39521789550781,-0.09740421921014786,0.16459740698337555,0.0,3050.985595703125,-2778.77880859375,-15855.7646484375,-731.4932250976562,1236.10546875,0.0,25.740333557128906,-35.1959342956543,11.121197700500488
1731876466390.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83489990234375,10.917938232421875,54.42818832397461,-0.10145694762468338,0.16132189333438873,0.0,3103.1767578125,-2747.890625,-15851.0205078125,-761.9287109375,1211.5068359375,0.0,25.70370101928711,-35.217620849609375,11.137283325195312
1731876466423.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.724761962890625,11.10009765625,54.46017074584961,-0.1096421331167221,0.1545029878616333,0.0,3154.307373046875,-2715.735595703125,-15846.4677734375,-823.3984375,1160.2977294921875,0.0,25.667753219604492,-35.2402229309082,11.148674011230469
1731876466456.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48046875,11.4453125,54.519744873046875,-0.11770422756671906,0.1475106179714203,0.0,3251.11865234375,-2644.9677734375,-15838.87109375,-883.9437255859375,1107.785888671875,0.0,25.59961700439453,-35.29003143310547,11.147789001464844
1731876466473.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35125732421875,11.612060546875,54.54796600341797,-0.12166457623243332,0.14397136867046356,7.450580596923828e-09,3297.839111328125,-2607.693359375,-15835.392578125,-913.6854248046875,1081.20654296875,5.595290713245049e-05,25.566743850708008,-35.316261291503906,11.14017105102539
1731876466473.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35125732421875,11.612060546875,54.54796600341797,-0.12166457623243332,0.14397136867046356,7.450580596923828e-09,3297.839111328125,-2607.693359375,-15835.392578125,-913.6854248046875,1081.20654296875,5.595290713245049e-05,25.566743850708008,-35.316261291503906,11.14017105102539
1731876466523.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07879638671875,11.933746337890625,54.601295471191406,-0.13342303037643433,0.13303709030151367,-3.725290298461914e-09,3387.891357421875,-2529.400146484375,-15829.08203125,-1001.9899291992188,999.091552734375,-2.7976453566225246e-05,25.503448486328125,-35.37128829956055,11.11063003540039
1731876466540.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.930999755859375,12.084320068359375,54.62569046020508,-0.13722705841064453,0.1293567717075348,0.0,3430.00634765625,-2487.169189453125,-15826.7001953125,-1030.5577392578125,971.4528198242188,0.0,25.473918914794922,-35.40089416503906,11.084035873413086
1731876466574.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.621826171875,12.373077392578125,54.67131805419922,-0.14480236172676086,0.12180709093809128,-3.725290298461914e-09,3510.704345703125,-2399.10888671875,-15822.6005859375,-1087.447265625,914.7556762695312,-2.7976453566225246e-05,25.417564392089844,-35.4623908996582,11.016627311706543
1731876466574.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.621826171875,12.373077392578125,54.67131805419922,-0.14480236172676086,0.12180709093809128,-3.725290298461914e-09,3510.704345703125,-2399.10888671875,-15822.6005859375,-1087.447265625,914.7556762695312,-2.7976453566225246e-05,25.417564392089844,-35.4623908996582,11.016627311706543
1731876466590.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46044921875,12.5111083984375,54.692543029785156,-0.14846202731132507,0.11805014312267303,-1.1175870895385742e-08,3549.24755859375,-2353.283203125,-15820.8837890625,-1114.930908203125,886.54150390625,-8.392936433665454e-05,25.390777587890625,-35.494239807128906,10.975757598876953
1731876466640.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.120330810546875,12.770111083984375,54.73124313354492,-0.159338116645813,0.10643354803323746,0.0,3621.515625,-2257.037109375,-15818.529296875,-1196.60888671875,799.3023681640625,0.0,25.340850830078125,-35.560726165771484,10.875483512878418
1731876466657.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.941650390625,12.890869140625,54.74871826171875,-0.16285455226898193,0.10252457857131958,-7.450580596923828e-09,3655.1845703125,-2206.6357421875,-15817.8974609375,-1223.016845703125,769.9464721679688,-5.595290713245049e-05,25.317768096923828,-35.595279693603516,10.816036224365234
