ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876549493.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057342529296875,-4.860964775085449,-5.932525634765625,0.09895015507936478,0.056933317333459854,-0.006709626875817776,-1388.34912109375,-586.06494140625,-16314.5478515625,743.10302734375,427.56195068359375,-50.3884391784668,44.59800720214844,4.51191520690918,-3.957319736480713
1731876549493.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057342529296875,-4.860964775085449,-5.932525634765625,0.09895015507936478,0.056933317333459854,-0.006709626875817776,-1388.34912109375,-586.06494140625,-16314.5478515625,743.10302734375,427.56195068359375,-50.3884391784668,44.59800720214844,4.51191520690918,-3.957319736480713
1731876549543.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.284149169921875,-4.72905158996582,-5.9407958984375,0.09717023372650146,0.059589192271232605,-0.001059116329997778,-1350.7598876953125,-650.7673950195312,-16315.251953125,729.7360229492188,447.5072326660156,-7.95382833480835,44.605953216552734,4.506765842437744,-3.872743606567383
1731876549560.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3953857421875,-4.660774230957031,-5.939239501953125,0.09652651101350784,0.06043641269207001,0.0008141994476318359,-1331.30126953125,-682.508056640625,-16315.552734375,724.9017944335938,453.8697509765625,6.1145339012146,44.610443115234375,4.500245094299316,-3.828334093093872
1731876549577.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50567626953125,-4.591622829437256,-5.935333251953125,0.09584611654281616,0.061279069632291794,0.0027148332446813583,-1311.5914306640625,-713.9827880859375,-16315.80078125,719.7921142578125,460.197998046875,20.388050079345703,44.615116119384766,4.492171764373779,-3.7830891609191895
1731876549593.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.615020751953125,-4.52161169052124,-5.929046630859375,0.09514637291431427,0.06209545582532883,0.004594050347805023,-1291.634765625,-745.1914672851562,-16315.9990234375,714.537109375,466.3289489746094,34.500732421875,44.619972229003906,4.482522964477539,-3.7370095252990723
1731876549610.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.723358154296875,-4.450777530670166,-5.92047119140625,0.09441479295492172,0.06290040910243988,0.006485744379460812,-1271.4412841796875,-776.1163940429688,-16316.1435546875,709.0430297851562,472.3740234375,48.70711135864258,44.62499237060547,4.471375942230225,-3.690109968185425
1731876549660.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93597412109375,-4.305972099304199,-5.894012451171875,0.09207629412412643,0.06519453227519989,0.012113501317799091,-1230.1544189453125,-836.819580078125,-16316.3076171875,691.481201171875,489.60260009765625,90.9708480834961,44.63575744628906,4.442777633666992,-3.5931336879730225
1731876549677.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0401611328125,-4.232089042663574,-5.876220703125,0.09124627709388733,0.0659223422408104,0.013981092721223831,-1209.0858154296875,-866.5712890625,-16316.330078125,685.2478637695312,495.068359375,104.99622344970703,44.64148712158203,4.425403118133545,-3.543095588684082
1731876549693.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14324951171875,-4.1575212478637695,-5.8560791015625,0.09040365368127823,0.06662160158157349,0.01581752859055996,-1187.8199462890625,-896.0122680664062,-16316.30078125,678.919921875,500.3197326660156,118.7876205444336,44.64735794067383,4.406488418579102,-3.4922921657562256
1731876549710.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2452392578125,-4.082308292388916,-5.83367919921875,0.0895170345902443,0.06731788069009781,0.017690513283014297,-1166.3680419921875,-925.142333984375,-16316.2236328125,672.261474609375,505.5486755371094,132.85350036621094,44.65336608886719,4.386102199554443,-3.440748691558838
1731876549760.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44451904296875,-3.9293839931488037,-5.77972412109375,0.08672813326120377,0.06927846372127533,0.02323703095316887,-1122.7454833984375,-982.0693359375,-16315.9560546875,651.3171997070312,520.2723999023438,174.50714111328125,44.66598892211914,4.339169979095459,-3.3347666263580322
1731876549777.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.541748046875,-3.8517661094665527,-5.74822998046875,0.08573909848928452,0.06990042328834534,0.025093786418437958,-1100.601318359375,-1009.8485107421875,-16315.76953125,643.8896484375,524.9432373046875,188.4511260986328,44.67258834838867,4.312668323516846,-3.2803754806518555
1731876549794.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63775634765625,-3.7736241817474365,-5.714447021484375,0.08472946286201477,0.07050038874149323,0.026936739683151245,-1078.3057861328125,-1037.2811279296875,-16315.537109375,636.3074340820312,529.4489135742188,202.29147338867188,44.67929458618164,4.28467321395874,-3.225290536880493
1731876549810.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.732513427734375,-3.6949872970581055,-5.678375244140625,0.08370736986398697,0.07107428461313248,0.028752129524946213,-1055.8670654296875,-1064.3580322265625,-16315.2607421875,628.6316528320312,533.7587890625,215.92481994628906,44.686100006103516,4.255182266235352,-3.1695244312286377
1731876549827.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82598876953125,-3.6158909797668457,-5.640045166015625,0.08264275640249252,0.07163858413696289,0.03059273585677147,-1033.2950439453125,-1091.0704345703125,-16314.94140625,620.6365356445312,537.9966430664062,229.74754333496094,44.6930046081543,4.22421932220459,-3.113096237182617
1731876549877.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.00762939453125,-3.4559669494628906,-5.554534912109375,0.07937049120664597,0.07318134605884552,0.035962097346782684,-987.6510620117188,-1142.984130859375,-16314.21484375,596.062255859375,549.5825805664062,270.0707702636719,44.70724868774414,4.156344890594482,-2.99774169921875
1731876549893.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.095794677734375,-3.375227928161621,-5.507415771484375,0.07823558151721954,0.07365545630455017,0.03773271664977074,-964.6043701171875,-1168.1849365234375,-16313.806640625,587.5392456054688,553.14306640625,283.3678894042969,44.71457290649414,4.119470596313477,-2.938870906829834
1731876549910.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18255615234375,-3.294166088104248,-5.4581298828125,0.07705764472484589,0.07411739230155945,0.03952518850564957,-941.463623046875,-1192.9852294921875,-16313.3662109375,578.6930541992188,556.6121215820312,296.8291320800781,44.721954345703125,4.0811848640441895,-2.879410982131958
1731876549944.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2679443359375,-3.2128021717071533,-5.4066162109375,0.07468496263027191,0.07496137171983719,0.04300571233034134,-918.2346801757812,-1217.394287109375,-16312.88671875,560.87451171875,562.9503173828125,322.9674072265625,44.72938537597656,4.0414347648620605,-2.8193717002868652
1731876549960.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.350433349609375,-3.1308486461639404,-5.350921630859375,0.07344735413789749,0.07535883784294128,0.04475695267319679,-894.8355102539062,-1240.9769287109375,-16312.408203125,551.5802612304688,565.9352416992188,336.1189880371094,44.737022399902344,3.998784065246582,-2.758309841156006
1731876549994.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.511077880859375,-2.96630859375,-5.233154296875,0.07092397660017014,0.07608579099178314,0.04820214956998825,-847.8512573242188,-1286.9052734375,-16311.3623046875,532.6300048828125,571.3945922851562,361.9919738769531,44.75238800048828,3.9092905521392822,-2.6346211433410645
1731876549994.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.511077880859375,-2.96630859375,-5.233154296875,0.07092397660017014,0.07608579099178314,0.04820214956998825,-847.8512573242188,-1286.9052734375,-16311.3623046875,532.6300048828125,571.3945922851562,361.9919738769531,44.75238800048828,3.9092905521392822,-2.6346211433410645
1731876550044.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.665802001953125,-2.8011107444763184,-5.106964111328125,0.06702223420143127,0.07700925320386887,0.05322781577706337,-800.6719360351562,-1331.1417236328125,-16310.193359375,503.32843017578125,578.3296508789062,399.7341003417969,44.7678108215332,3.8142430782318115,-2.508960008621216
1731876550060.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.739349365234375,-2.7181622982025146,-5.038848876953125,0.06568577885627747,0.07727430760860443,0.05487222969532013,-776.9799194335938,-1352.1715087890625,-16309.611328125,493.29180908203125,580.3201904296875,412.08343505859375,44.775657653808594,3.7632505893707275,-2.445082902908325
1731876550077.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81134033203125,-2.6351544857025146,-4.96875,0.06433121860027313,0.07751807570457458,0.05650152266025543,-753.2693481445312,-1372.756103515625,-16309.0029296875,483.1192321777344,582.1508178710938,424.3192138671875,44.78348922729492,3.7109451293945312,-2.380786418914795
1731876550111.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95068359375,-2.4690630435943604,-4.82257080078125,0.06153331324458122,0.07794632762670517,0.05975385382771492,-705.8218383789062,-1412.5980224609375,-16307.724609375,462.1073303222656,585.366943359375,448.7438049316406,44.79906463623047,3.602348804473877,-2.251008987426758
1731876550111.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95068359375,-2.4690630435943604,-4.82257080078125,0.06153331324458122,0.07794632762670517,0.05975385382771492,-705.8218383789062,-1412.5980224609375,-16307.724609375,462.1073303222656,585.366943359375,448.7438049316406,44.79906463623047,3.602348804473877,-2.251008987426758
1731876550161.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08367919921875,-2.3030402660369873,-4.668609619140625,0.05723094567656517,0.07842127233743668,0.06447908282279968,-658.3880004882812,-1450.6229248046875,-16306.369140625,429.7970886230469,588.9337158203125,484.22967529296875,44.8144645690918,3.488548994064331,-2.1197776794433594
1731876550177.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14605712890625,-2.220121383666992,-4.5869140625,0.05577503517270088,0.07853502035140991,0.06600749492645264,-634.6953735351562,-1468.458740234375,-16305.712890625,418.8634033203125,589.7879638671875,495.7078552246094,44.822200775146484,3.428342580795288,-2.053441286087036
1731876550211.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.265869140625,-2.0546562671661377,-4.4180908203125,0.05282849073410034,0.0786970853805542,0.06899844855070114,-587.4127807617188,-1502.714599609375,-16304.36328125,396.7352294921875,591.0050659179688,518.1695556640625,44.83743667602539,3.3042612075805664,-1.919942855834961
1731876550211.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.265869140625,-2.0546562671661377,-4.4180908203125,0.05282849073410034,0.0786970853805542,0.06899844855070114,-587.4127807617188,-1502.714599609375,-16304.36328125,396.7352294921875,591.0050659179688,518.1695556640625,44.83743667602539,3.3042612075805664,-1.919942855834961
1731876550261.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.379150390625,-1.8898468017578125,-4.2420654296875,0.048227906227111816,0.0787784606218338,0.07341033220291138,-540.312744140625,-1535.0994873046875,-16302.974609375,362.1854248046875,591.6161499023438,551.30224609375,44.85231018066406,3.175269365310669,-1.7854796648025513
1731876550278.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.431427001953125,-1.8078986406326294,-4.1497802734375,0.04668554663658142,0.07876143604516983,0.07482286542654037,-516.8914794921875,-1550.0452880859375,-16302.3203125,350.60247802734375,591.4883422851562,561.91015625,44.859683990478516,3.107733726501465,-1.7178361415863037
1731876550294.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.482025146484375,-1.7262074947357178,-4.0557861328125,0.04511308670043945,0.07872214168310165,0.0762300118803978,-493.5425109863281,-1564.510009765625,-16301.662109375,338.79351806640625,591.1932373046875,572.4776611328125,44.8669319152832,3.0390143394470215,-1.650034785270691
1731876550311.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.530914306640625,-1.6447972059249878,-3.96014404296875,0.04353371635079384,0.07866095751523972,0.07761069387197495,-470.27294921875,-1578.4853515625,-16301.0029296875,326.9326477050781,590.7337646484375,582.8463745117188,44.87405776977539,2.9691503047943115,-1.5821001529693604
1731876550328.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578094482421875,-1.563689947128296,-3.86285400390625,0.04195381700992584,0.07857844978570938,0.07895980030298233,-447.08905029296875,-1591.970947265625,-16300.34375,315.06781005859375,590.1141357421875,592.97802734375,44.881046295166016,2.89813494682312,-1.514052391052246
1731876550378.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66534423828125,-1.4027620553970337,-3.66204833984375,0.037128668278455734,0.0781993716955185,0.08288916200399399,-401.0863952636719,-1616.9088134765625,-16299.0869140625,278.83154296875,587.2672729492188,622.4869995117188,44.894657135009766,2.7516419887542725,-1.3777332305908203
1731876550394.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.705413818359375,-1.3230026960372925,-3.558624267578125,0.03551703691482544,0.0780315175652504,0.0841396301984787,-378.2852783203125,-1628.361083984375,-16298.4912109375,266.7284240722656,586.0067138671875,631.8778686523438,44.90126037597656,2.676213026046753,-1.3095277547836304
1731876550411.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7437744140625,-1.2436482906341553,-3.453765869140625,0.03385961800813675,0.07783803343772888,0.08539427071809769,-355.5992126464844,-1639.32373046875,-16297.9013671875,254.28140258789062,584.5537109375,641.300048828125,44.90768814086914,2.599759578704834,-1.241324543952942
1731876550428.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78033447265625,-1.1647276878356934,-3.347412109375,0.03221076726913452,0.07762493193149567,0.08661144226789474,-333.0364685058594,-1649.7706298828125,-16297.3251953125,241.89874267578125,582.9533081054688,650.4408569335938,44.9139404296875,2.5222280025482178,-1.1731421947479248
1731876550478.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.846221923828125,-1.008685827255249,-3.129241943359375,0.027181658893823624,0.0768512561917305,0.09013806283473969,-288.4236145019531,-1668.596923828125,-16296.259765625,204.1307830810547,577.1431274414062,676.9253540039062,44.92593765258789,2.3631324768066406,-1.0370980501174927
1731876550494.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.875457763671875,-0.931628406047821,-3.017486572265625,0.02551201730966568,0.07655423134565353,0.091248519718647,-266.391845703125,-1676.950439453125,-16295.77734375,191.5919952392578,574.9124755859375,685.2647094726562,44.93166732788086,2.2815945148468018,-0.96930330991745
1731876550511.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.902923583984375,-0.8550955057144165,-2.904449462890625,0.023822998628020287,0.07623384147882462,0.09234193712472916,-244.50953674316406,-1684.7969970703125,-16295.310546875,178.90768432617188,572.5064086914062,693.4761352539062,44.93718719482422,2.1991047859191895,-0.9016468524932861
1731876550528.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.928619384765625,-0.7791092395782471,-2.790191650390625,0.02210869826376438,0.07588843256235123,0.09342129528522491,-222.78314208984375,-1692.13671875,-16294.861328125,166.0334930419922,569.9124145507812,701.5819702148438,44.94249725341797,2.1157021522521973,-0.8341579437255859
1731876550578.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.972503662109375,-0.629416823387146,-2.556915283203125,0.01700550504028797,0.07474162429571152,0.09645626693964005,-179.98110961914062,-1704.6717529296875,-16294.083984375,127.70916748046875,561.300048828125,724.374267578125,44.95248794555664,1.9452482461929321,-0.7000460028648376
1731876550595.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99078369140625,-0.5557540655136108,-2.43804931640625,0.015269245952367783,0.07431162148714066,0.09742902219295502,-158.91802978515625,-1709.892822265625,-16293.755859375,114.67008972167969,558.07080078125,731.6795043945312,44.9571533203125,1.8582937717437744,-0.6334932446479797
1731876550611.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.007171630859375,-0.4827336072921753,-2.318115234375,0.013541276566684246,0.07386387139558792,0.09836740046739578,-138.03834533691406,-1714.5731201171875,-16293.455078125,101.6932601928711,554.708251953125,738.7266235351562,44.961578369140625,1.7705070972442627,-0.5672269463539124
1731876550628.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.021759033203125,-0.41036853194236755,-2.1971435546875,0.011822178959846497,0.07339896261692047,0.09927169978618622,-117.3458251953125,-1718.7384033203125,-16293.177734375,88.78305053710938,551.2168579101562,745.5177612304688,44.965763092041016,1.681903600692749,-0.5012710094451904
1731876550678.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.043426513671875,-0.2683381140232086,-1.95135498046875,0.006628163158893585,0.07187751680612564,0.10182838886976242,-76.7322769165039,-1724.9249267578125,-16292.7646484375,49.77665710449219,539.7909545898438,764.7182006835938,44.973411560058594,1.5016030073165894,-0.3707820475101471
1731876550695.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.050506591796875,-0.19872303307056427,-1.826629638671875,0.004867060575634241,0.07132209837436676,0.10263583809137344,-56.825679779052734,-1726.9468994140625,-16292.6328125,36.551002502441406,535.619873046875,770.7820434570312,44.976863861083984,1.4099551439285278,-0.3063199520111084
1731876550711.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05572509765625,-0.1298518180847168,-1.701080322265625,0.003149118972942233,0.07076109945774078,0.10339464247226715,-37.1317138671875,-1728.436767578125,-16292.53125,23.64948081970215,531.4067993164062,776.4805297851562,44.98005294799805,1.3176205158233643,-0.24229568243026733
1731876550728.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05914306640625,-0.061721090227365494,-1.574676513671875,0.001417588908225298,0.07017649710178375,0.10413068532943726,-17.64943504333496,-1729.412109375,-16292.4609375,10.64591121673584,527.0165405273438,782.0081176757812,44.98297882080078,1.2245694398880005,-0.17871512472629547
1731876550761.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.060699462890625,0.005648966878652573,-1.447540283203125,-0.0020588980987668037,0.06894480437040329,0.10552135854959488,1.6153489351272583,-1729.855712890625,-16292.4228515625,-15.462061882019043,517.7666625976562,792.451904296875,44.98563766479492,1.1308889389038086,-0.1156124621629715
1731876550795.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05426025390625,0.136444091796875,-1.189697265625,-0.005552174523472786,0.06762915849685669,0.10680150240659714,39.01679992675781,-1728.0196533203125,-16292.5703125,-41.69612121582031,507.8863525390625,802.0656127929688,44.990169525146484,0.9404078125953674,0.007999311201274395
1731876550812.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.048309326171875,0.200592041015625,-1.059844970703125,-0.0072998967953026295,0.06694149971008301,0.10739777237176895,57.36012649536133,-1726.32177734375,-16292.6962890625,-54.821292877197266,502.72210693359375,806.5435791015625,44.992027282714844,0.8443166613578796,0.06893802434206009
1731876550828.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04046630859375,0.263916015625,-0.92938232421875,-0.009013842791318893,0.06624797731637955,0.1079537570476532,75.4677734375,-1724.083740234375,-16292.8603515625,-67.69281005859375,497.51385498046875,810.7189331054688,44.99360275268555,0.7476598024368286,0.12929216027259827
