ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876950465.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6231930255889893,0.0,0.0,0.21494564414024353,0.0,0.0,-64.0326919555664,1077.481689453125,-16307.5869140625,1864.5296630859375,43.1198616027832,-37.21674728393555,44.732948303222656,0.23788246512413025,0.016587629914283752
1731876950515.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.13071870803833,0.0,0.0,0.21438215672969818,0.0,0.0,70.142822265625,906.077880859375,-16343.0615234375,1564.44677734375,-0.6285104155540466,-13.079240798950195,44.97475051879883,-0.014639578759670258,-0.2772893011569977
1731876950532.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.885054349899292,0.0,0.0,0.21407409012317657,0.0,0.0,-63.634552001953125,832.073486328125,-16332.240234375,1718.519287109375,-118.26516723632812,24.041057586669922,45.14012908935547,-0.49989113211631775,0.10979010164737701
1731876950565.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3948514461517334,0.0,0.0,0.21328513324260712,0.0,0.0,25.98537826538086,486.31732177734375,-16622.626953125,1908.0458984375,179.21620178222656,42.76026153564453,44.34188461303711,0.26418519020080566,-0.033978138118982315
1731876950565.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3948514461517334,0.0,0.0,0.21328513324260712,0.0,0.0,25.98537826538086,486.31732177734375,-16622.626953125,1908.0458984375,179.21620178222656,42.76026153564453,44.34188461303711,0.26418519020080566,-0.033978138118982315
1731876950615.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9065911769866943,0.0,0.0,0.21165190637111664,0.0,0.0,122.21257019042969,553.0701293945312,-16182.2802734375,1851.1781005859375,21.462038040161133,40.22639083862305,44.74565887451172,-0.30848318338394165,-0.1792651116847992
1731876950632.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6640557050704956,0.0,0.0,0.21098779141902924,0.0,0.0,132.26492309570312,399.16522216796875,-16450.00390625,1610.4959716796875,-27.281925201416016,-41.16875457763672,44.473106384277344,-0.23597289621829987,-0.029253734275698662
1731876950649.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4222817420959473,0.0,0.0,0.2102646678686142,0.0,0.0,71.09300994873047,527.0328369140625,-16481.138671875,1677.75439453125,-50.41669464111328,15.054488182067871,44.82476043701172,-0.15697729587554932,-0.2826085686683655
1731876950665.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1813360452651978,0.0,0.0,0.20948272943496704,0.0,0.0,53.394554138183594,56.778839111328125,-16417.64453125,1582.0916748046875,-45.2018928527832,65.24568176269531,45.178794860839844,0.23032480478286743,-0.23612187802791595
1731876950682.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9412865042686462,0.0,0.0,0.20865491032600403,0.0,0.0,75.91986083984375,63.87896728515625,-16205.212890625,1420.30712890625,-9.874314308166504,-62.6806640625,45.008445739746094,-0.24165159463882446,-0.22724609076976776
1731876950732.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4652012586593628,0.0,0.0,0.20579440891742706,0.0,0.0,-63.44344711303711,171.65074157714844,-16398.037109375,1654.35888671875,-140.4423828125,-0.5387866497039795,44.99637222290039,0.07480178028345108,-0.23325255513191223
1731876950749.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22937826812267303,0.0,0.0,0.2047152817249298,0.0,0.0,186.11306762695312,85.02179718017578,-16387.642578125,1696.134521484375,-12.4058198928833,24.438505172729492,45.16636276245117,-0.40943822264671326,0.5257341861724854
1731876950765.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005208152346313,0.0,0.0,0.20358651876449585,0.0,0.0,28.014699935913086,-38.53514862060547,-16344.87109375,1503.2872314453125,20.80142593383789,-103.70783996582031,44.70929718017578,0.28448882699012756,-0.0360306054353714
1731876950782.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238494873046875,0.0,0.0,0.20241853594779968,0.0,0.0,-11.134805679321289,-130.7650604248047,-16331.158203125,1177.0404052734375,6.813407897949219,34.39286422729492,44.98328399658203,0.23667649924755096,0.4530448615550995
1731876950815.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470458984375,0.0,0.0,0.19987928867340088,0.0,0.0,56.22880554199219,-135.14306640625,-16224.7626953125,1543.487060546875,-63.791629791259766,-50.46322250366211,44.81686782836914,-0.3873275816440582,-0.040362145751714706
1731876950832.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699493408203125,0.0,0.0,0.19851554930210114,0.0,0.0,-245.41725158691406,-21.926559448242188,-16356.1611328125,1535.397216796875,211.7046661376953,16.74505615234375,44.22673416137695,0.1570509821176529,0.0663723573088646
1731876950865.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15289306640625,0.0,0.0,0.19566303491592407,0.0,0.0,171.81353759765625,-302.6457214355469,-16387.5546875,1373.150634765625,-76.16954803466797,-23.618547439575195,45.31373596191406,-0.5330927968025208,0.42494532465934753
1731876950882.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377105712890625,0.0,0.0,0.194121852517128,0.0,0.0,83.4267349243164,-490.85455322265625,-16332.400390625,1748.0465087890625,90.50601196289062,-38.262596130371094,45.10686111450195,-0.016137514263391495,0.17742055654525757
1731876950916.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59954833984375,0.0,0.0,0.19093264639377594,0.0,0.0,231.7896728515625,-380.97283935546875,-16379.6171875,1350.720947265625,-88.41703033447266,-19.687047958374023,45.42919158935547,-0.22310768067836761,-0.050365738570690155
1731876950932.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.818328857421875,0.0,0.0,0.18926453590393066,0.0,0.0,10.097548484802246,-507.2875671386719,-16524.5859375,1300.3785400390625,17.091169357299805,26.108715057373047,44.79594039916992,-0.34549784660339355,0.11475275456905365
1731876950966.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2501220703125,0.0,0.0,0.18575908243656158,0.0,0.0,49.19514083862305,-559.8208618164062,-16245.6591796875,1342.2655029296875,18.785451889038086,-52.636470794677734,44.713958740234375,0.14209513366222382,0.19025886058807373
1731876950966.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2501220703125,0.0,0.0,0.18575908243656158,0.0,0.0,49.19514083862305,-559.8208618164062,-16245.6591796875,1342.2655029296875,18.785451889038086,-52.636470794677734,44.713958740234375,0.14209513366222382,0.19025886058807373
1731876951016.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67376708984375,0.0,0.0,0.1801082342863083,0.0,0.0,81.0535659790039,-742.7799072265625,-16539.15234375,1240.9989013671875,100.53961944580078,42.52962875366211,44.31097412109375,-0.302090048789978,-0.39140212535858154
1731876951033.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.880157470703125,0.0,0.0,0.1781187653541565,0.0,0.0,54.50164794921875,-959.3107299804688,-16288.830078125,1435.3175048828125,77.21820068359375,84.67401885986328,44.92890167236328,-0.3263537883758545,-0.018084315583109856
1731876951066.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2860107421875,0.0,0.0,0.1740063577890396,0.0,0.0,-10.47250747680664,-1060.833251953125,-16383.16015625,1399.515625,84.89639282226562,-35.39335632324219,45.203125,-0.5326811671257019,-0.4028899669647217
1731876951066.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2860107421875,0.0,0.0,0.1740063577890396,0.0,0.0,-10.47250747680664,-1060.833251953125,-16383.16015625,1399.515625,84.89639282226562,-35.39335632324219,45.203125,-0.5326811671257019,-0.4028899669647217
1731876951116.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.682373046875,0.0,0.0,0.16746868193149567,0.0,0.0,-37.48357391357422,-1041.9345703125,-16529.353515625,1440.308349609375,-133.87335205078125,-28.15583038330078,44.81239318847656,0.27444565296173096,0.35403120517730713
1731876951133.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.874298095703125,0.0,0.0,0.1651730090379715,0.0,0.0,-198.97271728515625,-940.181884765625,-16214.2705078125,928.7611083984375,-1.9838238954544067,-42.701507568359375,45.37995910644531,0.2618251442909241,0.3875926434993744
1731876951166.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25018310546875,0.0,0.0,0.16051161289215088,0.0,0.0,-37.90670394897461,-1102.6732177734375,-16294.408203125,983.7872924804688,-110.45875549316406,-19.616121292114258,45.161888122558594,0.07499463111162186,-0.030263863503932953
1731876951166.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25018310546875,0.0,0.0,0.16051161289215088,0.0,0.0,-37.90670394897461,-1102.6732177734375,-16294.408203125,983.7872924804688,-110.45875549316406,-19.616121292114258,45.161888122558594,0.07499463111162186,-0.030263863503932953
1731876951216.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.615264892578125,0.0,0.0,0.15311570465564728,0.0,0.0,240.61033630371094,-1195.341064453125,-16452.697265625,1181.2911376953125,-102.04912567138672,21.777568817138672,45.31786346435547,-0.07678581774234772,0.04692109301686287
1731876951233.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790740966796875,0.0,0.0,0.15058837831020355,0.0,0.0,-87.3172607421875,-1313.8695068359375,-16431.783203125,1087.8565673828125,-51.77507400512695,20.447160720825195,45.368534088134766,0.2633890211582184,0.2519921064376831
1731876951249.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.963287353515625,0.0,0.0,0.1480385959148407,0.0,0.0,-119.56959533691406,-1437.897216796875,-16341.986328125,1074.171142578125,-0.9894881844520569,63.03684997558594,44.89521408081055,0.03303436189889908,0.34110337495803833
1731876951266.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1329345703125,0.0,0.0,0.14537127315998077,0.0,0.0,-73.80879211425781,-1493.5067138671875,-16260.021484375,1358.554931640625,12.46182918548584,-65.02640533447266,45.0515251159668,-0.07743038237094879,-0.463378369808197
1731876951283.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.299530029296875,0.0,0.0,0.1427209973335266,0.0,0.0,-77.83812713623047,-1392.436767578125,-16361.3916015625,1193.805908203125,24.726797103881836,0.5011699199676514,44.540836334228516,0.17800308763980865,-0.21937702596187592
1731876951333.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620361328125,0.0,0.0,0.13449619710445404,0.0,0.0,243.1759033203125,-1600.0537109375,-16253.0302734375,1043.9107666015625,47.31719970703125,-44.4471549987793,44.41520309448242,-0.3305681645870209,0.4825461208820343
1731876951350.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77447509765625,0.0,0.0,0.13169251382350922,0.0,0.0,-8.396841049194336,-1726.131591796875,-16314.65234375,1202.6259765625,34.444549560546875,96.11894989013672,44.65202713012695,0.20168589055538177,0.06946279853582382
1731876951366.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.925384521484375,0.0,0.0,0.12885256111621857,0.0,0.0,-187.0345458984375,-1729.7821044921875,-16409.17578125,964.363037109375,-177.44781494140625,-58.98711013793945,44.592498779296875,-0.26879724860191345,-0.5117875933647156
1731876951383.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.073028564453125,0.0,0.0,0.12593455612659454,0.0,0.0,-6.251161575317383,-1470.8790283203125,-16268.2548828125,938.84814453125,66.24560546875,-59.800567626953125,44.89072036743164,0.07817938178777695,-0.47502896189689636
1731876951433.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3548583984375,0.0,0.0,0.11703550070524216,0.0,0.0,70.03288269042969,-1982.4176025390625,-16403.322265625,785.1891479492188,13.58139705657959,10.48144817352295,45.223670959472656,0.4351927638053894,-0.24688316881656647
1731876951450.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.488983154296875,0.0,0.0,0.1140470951795578,0.0,0.0,-7.436033725738525,-1868.389892578125,-16352.57421875,835.5745849609375,85.65959930419922,130.41705322265625,44.552467346191406,0.3363617956638336,-0.280570924282074
1731876951466.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.619659423828125,0.0,0.0,0.11096025258302689,0.0,0.0,68.75188446044922,-1763.0802001953125,-16043.42578125,981.009033203125,29.61425018310547,106.3787841796875,45.137325286865234,-0.41525134444236755,0.4848540723323822
1731876951483.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.746826171875,0.0,0.0,0.10788735002279282,0.0,0.0,75.70130157470703,-1951.4371337890625,-16180.2470703125,747.5042724609375,-2.0176401138305664,-14.408182144165039,44.56731033325195,0.23948000371456146,0.06291241198778152
1731876951533.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.986968994140625,0.0,0.0,0.09854031354188919,0.0,0.0,103.52093505859375,-2148.5888671875,-16180.853515625,866.8165283203125,52.93280792236328,-33.80417251586914,45.369171142578125,0.4470888674259186,0.05699288472533226
1731876951549.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.099884033203125,0.0,0.0,0.09530697017908096,0.0,0.0,-54.47890090942383,-2193.255126953125,-16300.8837890625,622.7957153320312,59.78107833862305,-17.427358627319336,44.496971130371094,0.3032078146934509,0.43500012159347534
1731876951566.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2091064453125,0.0,0.0,0.09209401905536652,0.0,0.0,-1.0753318071365356,-1995.8538818359375,-16305.4150390625,601.4160766601562,85.2578353881836,-39.32109832763672,45.1184196472168,-0.40618476271629333,-0.06345932185649872
1731876951583.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31463623046875,0.0,0.0,0.08880788087844849,0.0,0.0,-90.5904312133789,-1919.18896484375,-16233.36328125,658.9061279296875,117.81999969482422,-11.432639122009277,45.433170318603516,0.521411657333374,0.049252189695835114
1731876951616.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4163818359375,0.0,0.0,0.0822579637169838,0.0,0.0,-100.30401611328125,-2095.620361328125,-16275.673828125,716.9764404296875,152.5622100830078,-42.73334503173828,45.5095329284668,-0.32927197217941284,0.05491243675351143
1731876951650.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60107421875,0.0,0.0,0.07554363459348679,0.0,0.0,157.1337890625,-2015.7452392578125,-16176.9033203125,513.4149780273438,-110.52250671386719,-33.07020568847656,45.32695007324219,-0.43083783984184265,0.36714112758636475
1731876951666.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6876220703125,0.0,0.0,0.07219117134809494,0.0,0.0,40.78517150878906,-2130.065673828125,-16303.935546875,514.4764404296875,41.57162094116211,-26.700456619262695,45.06757354736328,0.000382581987651065,0.17241521179676056
1731876951666.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6876220703125,0.0,0.0,0.07219117134809494,0.0,0.0,40.78517150878906,-2130.065673828125,-16303.935546875,514.4764404296875,41.57162094116211,-26.700456619262695,45.06757354736328,0.000382581987651065,0.17241521179676056
1731876951716.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.849212646484375,0.0,0.0,0.06199297308921814,0.0,0.0,109.19657135009766,-2235.556640625,-16318.8388671875,546.383056640625,-39.50852584838867,103.4155502319336,44.68602752685547,-0.4079243540763855,-0.24952182173728943
1731876951733.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.920257568359375,0.0,0.0,0.058566395193338394,0.0,0.0,-40.62143325805664,-2176.985595703125,-16313.0224609375,562.6082763671875,24.89507293701172,-42.30540084838867,45.11109924316406,0.013950399123132229,0.12532871961593628
1731876951766.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.050445556640625,0.0,0.0,0.051589321345090866,0.0,0.0,57.07573318481445,-2341.169921875,-16415.037109375,355.5694885253906,-78.71755981445312,-44.78585433959961,45.26313781738281,0.0059594204649329185,-0.14077748358249664
1731876951766.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.050445556640625,0.0,0.0,0.051589321345090866,0.0,0.0,57.07573318481445,-2341.169921875,-16415.037109375,355.5694885253906,-78.71755981445312,-44.78585433959961,45.26313781738281,0.0059594204649329185,-0.14077748358249664
1731876951783.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.10955810546875,0.0,0.0,0.048091284930706024,0.0,0.0,-43.046234130859375,-2315.16259765625,-16261.232421875,286.9672546386719,154.25247192382812,-52.9499626159668,44.967098236083984,0.1885438859462738,-0.1134316623210907
1731876951833.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.211761474609375,0.0,0.0,0.037572093307971954,0.0,0.0,23.84204864501953,-2413.4677734375,-16243.7509765625,109.3050308227539,-10.145538330078125,-15.597857475280762,45.013877868652344,0.044630855321884155,0.42905694246292114
1731876951850.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25482177734375,0.0,0.0,0.03405222296714783,0.0,0.0,144.85675048828125,-2303.25927734375,-16168.9755859375,110.9527359008789,-122.88795471191406,-74.39820098876953,44.8259162902832,-0.12716646492481232,-0.3403298556804657
1731876951866.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2938232421875,0.0,0.0,0.030522968620061874,0.0,0.0,143.03363037109375,-2341.67333984375,-16209.5,183.54913330078125,-92.80616760253906,12.45994758605957,45.62119674682617,-0.14681847393512726,0.05443815514445305
1731876951883.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32879638671875,0.0,0.0,0.026933221146464348,0.0,0.0,-71.9998550415039,-2277.84521484375,-16113.439453125,201.4236602783203,90.22713470458984,-163.20758056640625,44.874168395996094,0.23526449501514435,0.3285033106803894
1731876951916.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35968017578125,0.0,0.0,0.019836366176605225,0.0,0.0,-53.55267333984375,-2253.542236328125,-16044.0673828125,228.47824096679688,-87.85952758789062,-50.86788558959961,44.84877014160156,-0.09388051182031631,0.38078057765960693
1731876951950.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.40093994140625,0.0,0.0,0.012665238231420517,0.0,0.0,24.66431999206543,-2224.218017578125,-16078.5634765625,149.51956176757812,-89.32123565673828,-72.07379150390625,44.37834167480469,0.44826632738113403,-0.3724641501903534
1731876951967.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.415435791015625,0.0,0.0,0.009047633968293667,0.0,0.0,37.98493957519531,-2218.970458984375,-16199.9189453125,67.79682922363281,-26.07243537902832,-57.4927978515625,44.87435531616211,-0.017026197165250778,0.20396670699119568
1731876951967.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.415435791015625,0.0,0.0,0.009047633968293667,0.0,0.0,37.98493957519531,-2218.970458984375,-16199.9189453125,67.79682922363281,-26.07243537902832,-57.4927978515625,44.87435531616211,-0.017026197165250778,0.20396670699119568
1731876952017.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43206787109375,0.0,0.0,-0.001711481949314475,0.0,0.0,-22.469018936157227,-2448.572509765625,-16220.4423828125,173.9058837890625,-98.9998779296875,-62.6467399597168,44.404571533203125,-0.787018895149231,0.5950316786766052
1731876952033.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43011474609375,0.0,0.0,-0.005280739162117243,0.0,0.0,69.6617202758789,-2285.123779296875,-16207.220703125,-36.74360275268555,-46.10911178588867,-43.827545166015625,45.68209457397461,0.14385738968849182,-0.12683594226837158
1731876952067.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.413848876953125,0.0,0.0,-0.012440107762813568,0.0,0.0,6.106625080108643,-2407.003173828125,-16246.669921875,-73.44642639160156,114.23512268066406,58.202232360839844,45.12411880493164,-0.028122492134571075,-0.08979515731334686
1731876952067.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.413848876953125,0.0,0.0,-0.012440107762813568,0.0,0.0,6.106625080108643,-2407.003173828125,-16246.669921875,-73.44642639160156,114.23512268066406,58.202232360839844,45.12411880493164,-0.028122492134571075,-0.08979515731334686
1731876952117.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38116455078125,0.0,0.0,-0.023163825273513794,0.0,0.0,65.18524932861328,-2514.4755859375,-16259.865234375,-195.88458251953125,-102.21601104736328,-147.9511260986328,45.09923553466797,-0.015582812950015068,-0.26219096779823303
1731876952133.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3546142578125,0.0,0.0,-0.026735512539744377,0.0,0.0,-131.8816680908203,-2248.460205078125,-16226.4150390625,-130.61676025390625,65.38811492919922,-53.67746353149414,44.607826232910156,-0.07508513331413269,-0.17512479424476624
1731876952167.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.289276123046875,0.0,0.0,-0.033881377428770065,0.0,0.0,-23.382665634155273,-2414.35498046875,-15936.5234375,-214.4977569580078,-49.055267333984375,79.20008087158203,44.962825775146484,0.017672503367066383,0.48686861991882324
1731876952167.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.289276123046875,0.0,0.0,-0.033881377428770065,0.0,0.0,-23.382665634155273,-2414.35498046875,-15936.5234375,-214.4977569580078,-49.055267333984375,79.20008087158203,44.962825775146484,0.017672503367066383,0.48686861991882324
1731876952217.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.207550048828125,0.0,0.0,-0.04443620517849922,0.0,0.0,-6.7560133934021,-2388.657470703125,-16197.625,-366.1024169921875,-32.27588653564453,-84.35279846191406,45.34477233886719,0.30183908343315125,0.02001105435192585
1731876952234.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1566162109375,0.0,0.0,-0.04797380790114403,0.0,0.0,25.151674270629883,-2374.136962890625,-16089.619140625,-438.2737731933594,-9.495891571044922,57.3524169921875,44.69381332397461,0.40375712513923645,-0.0564088337123394
