ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876215530.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.12214469909668,0.0,0.0,-0.03264740854501724,0.0,-6169.92529296875,0.0,-15177.861328125,0.0,-245.17787170410156,0.0,41.68724060058594,0.0,-16.946205139160156
1731876215564.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.190954208374023,0.0,0.0,-0.02208728902041912,0.0,-6188.1484375,0.0,-15170.4404296875,0.0,-165.8727264404297,0.0,41.6668586730957,0.0,-16.996257781982422
1731876215564.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.190954208374023,0.0,0.0,-0.02208728902041912,0.0,-6188.1484375,0.0,-15170.4404296875,0.0,-165.8727264404297,0.0,41.6668586730957,0.0,-16.996257781982422
1731876215614.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.235519409179688,0.0,0.0,-0.006248116958886385,0.0,-6199.9462890625,0.0,-15165.623046875,0.0,-46.92256164550781,0.0,41.653629302978516,0.0,-17.028661727905273
1731876215630.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.242677688598633,0.0,0.0,-0.000885523681063205,0.0,-6201.84130859375,0.0,-15164.8486328125,0.0,-6.650169849395752,0.0,41.6515007019043,0.0,-17.033864974975586
1731876215664.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.238672256469727,0.0,0.0,0.00961634237319231,0.0,-6200.78125,0.0,-15165.2822265625,0.0,72.2175064086914,0.0,41.652687072753906,0.0,-17.030954360961914
1731876215664.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.238672256469727,0.0,0.0,0.00961634237319231,0.0,-6200.78125,0.0,-15165.2822265625,0.0,72.2175064086914,0.0,41.652687072753906,0.0,-17.030954360961914
1731876215681.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.22765350341797,0.0,0.0,0.015004252083599567,0.0,-6197.86474609375,0.0,-15166.4736328125,0.0,112.68001556396484,0.0,41.65596389770508,0.0,-17.0229434967041
1731876215730.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181188583374023,0.0,0.0,0.030760014429688454,0.0,-6185.5625,0.0,-15171.4951171875,0.0,231.0037841796875,0.0,41.66975402832031,0.0,-16.989154815673828
1731876215747.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.145938873291016,0.0,0.0,0.0360257588326931,0.0,-6176.22802734375,0.0,-15175.296875,0.0,270.5488586425781,0.0,41.680198669433594,0.0,-16.963516235351562
1731876215781.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.05735206604004,0.0,0.0,0.046563975512981415,0.0,-6152.75732421875,0.0,-15184.830078125,0.0,349.68951416015625,0.0,41.70637893676758,0.0,-16.8990535736084
1731876215781.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.05735206604004,0.0,0.0,0.046563975512981415,0.0,-6152.75732421875,0.0,-15184.830078125,0.0,349.68951416015625,0.0,41.70637893676758,0.0,-16.8990535736084
1731876215831.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.944639205932617,0.0,0.0,0.06221264600753784,0.0,-6122.87353515625,0.0,-15196.9033203125,0.0,467.2090148925781,0.0,41.739540100097656,0.0,-16.816974639892578
1731876215847.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.873350143432617,0.0,0.0,0.06736775487661362,0.0,-6103.96044921875,0.0,-15204.509765625,0.0,505.9232482910156,0.0,41.760433197021484,0.0,-16.76502799987793
1731876215881.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.713037490844727,0.0,0.0,0.07768654823303223,0.0,-6061.39501953125,0.0,-15221.5283203125,0.0,583.4160766601562,0.0,41.80717849731445,0.0,-16.64811897277832
1731876215881.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.713037490844727,0.0,0.0,0.07768654823303223,0.0,-6061.39501953125,0.0,-15221.5283203125,0.0,583.4160766601562,0.0,41.80717849731445,0.0,-16.64811897277832
1731876215931.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.52922821044922,0.0,0.0,0.09295687824487686,0.0,-6012.53173828125,0.0,-15240.896484375,0.0,698.0942993164062,0.0,41.86037063598633,0.0,-16.513912200927734
1731876215947.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.42270851135254,0.0,0.0,0.09797883033752441,0.0,-5984.1865234375,0.0,-15252.0478515625,0.0,735.8084716796875,0.0,41.89099884033203,0.0,-16.436059951782227
1731876215981.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.192367553710938,0.0,0.0,0.10799498111009598,0.0,-5922.822265625,0.0,-15275.982421875,0.0,811.0285034179688,0.0,41.95673751831055,0.0,-16.26751708984375
1731876215981.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.192367553710938,0.0,0.0,0.10799498111009598,0.0,-5922.822265625,0.0,-15275.982421875,0.0,811.0285034179688,0.0,41.95673751831055,0.0,-16.26751708984375
1731876216031.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.939105987548828,0.0,0.0,0.12279898673295975,0.0,-5855.24072265625,0.0,-15302.0146484375,0.0,922.2047119140625,0.0,42.028236389160156,0.0,-16.081899642944336
1731876216047.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.798389434814453,0.0,0.0,0.12761083245277405,0.0,-5817.64208984375,0.0,-15316.34765625,0.0,958.341064453125,0.0,42.067604064941406,0.0,-15.978631019592285
1731876216081.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.500391006469727,0.0,0.0,0.13725979626178741,0.0,-5737.90234375,0.0,-15346.3984375,0.0,1030.8035888671875,0.0,42.150142669677734,0.0,-15.75961971282959
1731876216081.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.500391006469727,0.0,0.0,0.13725979626178741,0.0,-5737.90234375,0.0,-15346.3984375,0.0,1030.8035888671875,0.0,42.150142669677734,0.0,-15.75961971282959
1731876216131.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.1804256439209,0.0,0.0,0.1513606756925583,0.0,-5652.1123046875,0.0,-15378.201171875,0.0,1136.6993408203125,0.0,42.237491607666016,0.0,-15.5239896774292
1731876216147.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.006980895996094,0.0,0.0,0.15599291026592255,0.0,-5605.5341796875,0.0,-15395.2421875,0.0,1171.48681640625,0.0,42.28429412841797,0.0,-15.396059036254883
1731876216164.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.82822608947754,0.0,0.0,0.16058166325092316,0.0,-5557.47607421875,0.0,-15412.654296875,0.0,1205.94775390625,0.0,42.33211898803711,0.0,-15.264063835144043
1731876216181.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.644214630126953,0.0,0.0,0.16512568295001984,0.0,-5507.94775390625,0.0,-15430.423828125,0.0,1240.07275390625,0.0,42.380924224853516,0.0,-15.128030776977539
1731876216197.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.454994201660156,0.0,0.0,0.16959914565086365,0.0,-5456.95849609375,0.0,-15448.529296875,0.0,1273.66796875,0.0,42.4306526184082,0.0,-14.987983703613281
1731876216247.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.05621337890625,0.0,0.0,0.18273420631885529,0.0,-5349.30517578125,0.0,-15486.1357421875,0.0,1372.310546875,0.0,42.53394317626953,0.0,-14.692305564880371
1731876216264.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.84681510925293,0.0,0.0,0.1870681494474411,0.0,-5292.67236328125,0.0,-15505.58203125,0.0,1404.85791015625,0.0,42.58735275268555,0.0,-14.536758422851562
1731876216281.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.6324462890625,0.0,0.0,0.19134148955345154,0.0,-5234.6220703125,0.0,-15525.2744140625,0.0,1436.9501953125,0.0,42.641441345214844,0.0,-14.3773193359375
1731876216297.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.413188934326172,0.0,0.0,0.19551518559455872,0.0,-5175.17236328125,0.0,-15545.1943359375,0.0,1468.2940673828125,0.0,42.69614791870117,0.0,-14.214035034179688
1731876216330.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.189146041870117,0.0,0.0,0.20364785194396973,0.0,-5114.34716796875,0.0,-15565.3125,0.0,1529.369384765625,0.0,42.75140380859375,0.0,-14.046974182128906
1731876216347.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.95578384399414,0.0,0.0,0.2077815979719162,0.0,-5050.90771484375,0.0,-15586.013671875,0.0,1560.4132080078125,0.0,42.80826187133789,0.0,-13.872732162475586
1731876216381.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.475059509277344,0.0,0.0,0.2156665325164795,0.0,-4919.96142578125,0.0,-15627.8427734375,0.0,1619.6280517578125,0.0,42.92314910888672,0.0,-13.513077735900879
1731876216381.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.475059509277344,0.0,0.0,0.2156665325164795,0.0,-4919.96142578125,0.0,-15627.8427734375,0.0,1619.6280517578125,0.0,42.92314910888672,0.0,-13.513077735900879
1731876216431.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.976444244384766,0.0,0.0,0.2270270586013794,0.0,-4783.77587890625,0.0,-15670.0654296875,0.0,1704.9442138671875,0.0,43.039119720458984,0.0,-13.139033317565918
1731876216448.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.716291427612305,0.0,0.0,0.23071344196796417,0.0,-4712.57666015625,0.0,-15691.625,0.0,1732.6285400390625,0.0,43.098331451416016,0.0,-12.94347858428955
1731876216464.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.451913833618164,0.0,0.0,0.23429565131664276,0.0,-4640.12158203125,0.0,-15713.2021484375,0.0,1759.5303955078125,0.0,43.15760040283203,0.0,-12.744474411010742
1731876216481.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.18343162536621,0.0,0.0,0.23783251643180847,0.0,-4566.4404296875,0.0,-15734.7724609375,0.0,1786.091796875,0.0,43.21684265136719,0.0,-12.542102813720703
1731876216498.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.910897254943848,0.0,0.0,0.24128425121307373,0.0,-4491.54443359375,0.0,-15756.31640625,0.0,1812.013916015625,0.0,43.2760124206543,0.0,-12.336395263671875
1731876216548.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.350186347961426,0.0,0.0,0.2512781322002411,0.0,-4337.13671875,0.0,-15799.5146484375,0.0,1887.066650390625,0.0,43.3946647644043,0.0,-11.912302017211914
1731876216564.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.06224250793457,0.0,0.0,0.25450947880744934,0.0,-4257.6806640625,0.0,-15821.11328125,0.0,1911.3336181640625,0.0,43.45398712158203,0.0,-11.694068908691406
1731876216581.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.770594596862793,0.0,0.0,0.2575836181640625,0.0,-4177.09326171875,0.0,-15842.580078125,0.0,1934.4200439453125,0.0,43.51294708251953,0.0,-11.472729682922363
1731876216598.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.475428581237793,0.0,0.0,0.26062142848968506,0.0,-4095.42333984375,0.0,-15863.888671875,0.0,1957.233642578125,0.0,43.57147216796875,0.0,-11.248416900634766
1731876216648.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.871337890625,0.0,0.0,0.2693824768066406,0.0,-3927.939697265625,0.0,-15906.185546875,0.0,2023.0279541015625,0.0,43.687644958496094,0.0,-10.788408279418945
1731876216664.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.56264591217041,0.0,0.0,0.2721259295940399,0.0,-3842.185791015625,0.0,-15927.1181640625,0.0,2043.6309814453125,0.0,43.74513244628906,0.0,-10.552878379821777
1731876216681.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.250812530517578,0.0,0.0,0.2748234272003174,0.0,-3755.44580078125,0.0,-15947.7919921875,0.0,2063.888916015625,0.0,43.801918029785156,0.0,-10.314640045166016
1731876216698.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.935888290405273,0.0,0.0,0.2774341404438019,0.0,-3667.73291015625,0.0,-15968.193359375,0.0,2083.494873046875,0.0,43.85795211791992,0.0,-10.073729515075684
1731876216731.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.617974281311035,0.0,0.0,0.2824264168739319,0.0,-3579.074462890625,0.0,-15988.296875,0.0,2120.986328125,0.0,43.913169860839844,0.0,-9.830222129821777
1731876216765.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.967996597290039,0.0,0.0,0.28706514835357666,0.0,-3397.473388671875,0.0,-16027.869140625,0.0,2155.822509765625,0.0,44.02185821533203,0.0,-9.331439018249512
1731876216781.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.639044761657715,0.0,0.0,0.28924229741096497,0.0,-3305.39697265625,0.0,-16047.111328125,0.0,2172.172607421875,0.0,44.074710845947266,0.0,-9.078543663024902
1731876216781.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.639044761657715,0.0,0.0,0.28924229741096497,0.0,-3305.39697265625,0.0,-16047.111328125,0.0,2172.172607421875,0.0,44.074710845947266,0.0,-9.078543663024902
1731876216831.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.97368049621582,0.0,0.0,0.2954343557357788,0.0,-3118.826416015625,0.0,-16084.4140625,0.0,2218.67431640625,0.0,44.177162170410156,0.0,-8.566112518310547
1731876216848.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.635137557983398,0.0,0.0,0.29732123017311096,0.0,-3023.734619140625,0.0,-16102.5625,0.0,2232.844482421875,0.0,44.22700500488281,0.0,-8.304935455322266
1731876216881.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.951655387878418,0.0,0.0,0.3008274734020233,0.0,-2831.4365234375,0.0,-16137.4853515625,0.0,2259.17578125,0.0,44.32292556762695,0.0,-7.776772499084473
1731876216881.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.951655387878418,0.0,0.0,0.3008274734020233,0.0,-2831.4365234375,0.0,-16137.4853515625,0.0,2259.17578125,0.0,44.32292556762695,0.0,-7.776772499084473
1731876216931.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.260330200195312,0.0,0.0,0.30548223853111267,0.0,-2636.521728515625,0.0,-16170.474609375,0.0,2294.132568359375,0.0,44.41353225708008,0.0,-7.2414231300354
1731876216948.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.910273551940918,0.0,0.0,0.3068661689758301,0.0,-2537.677490234375,0.0,-16186.279296875,0.0,2304.525634765625,0.0,44.45694351196289,0.0,-6.969939231872559
1731876216965.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.558629989624023,0.0,0.0,0.30818066000938416,0.0,-2438.28955078125,0.0,-16201.548828125,0.0,2314.3974609375,0.0,44.49888610839844,0.0,-6.696962356567383
1731876216981.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.20548152923584,0.0,0.0,0.30936431884765625,0.0,-2338.3837890625,0.0,-16216.2705078125,0.0,2323.28662109375,0.0,44.5393180847168,0.0,-6.422563076019287
1731876216998.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.850977420806885,0.0,0.0,0.31051141023635864,0.0,-2238.005615234375,0.0,-16230.427734375,0.0,2331.901123046875,0.0,44.57820129394531,0.0,-6.1468658447265625
1731876217048.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.137054920196533,0.0,0.0,0.31336379051208496,0.0,-2035.6011962890625,0.0,-16257.0537109375,0.0,2353.322021484375,0.0,44.65133285522461,0.0,-5.590945243835449
1731876217065.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.777966499328613,0.0,0.0,0.31414225697517395,0.0,-1933.674072265625,0.0,-16269.4912109375,0.0,2359.168212890625,0.0,44.68549346923828,0.0,-5.310994625091553
1731876217082.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.417985916137695,0.0,0.0,0.3148343563079834,0.0,-1831.418212890625,0.0,-16281.3193359375,0.0,2364.36572265625,0.0,44.717979431152344,0.0,-5.030139923095703
1731876217098.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0572123527526855,0.0,0.0,0.31544044613838196,0.0,-1728.8641357421875,0.0,-16292.52734375,0.0,2368.91748046875,0.0,44.74876403808594,0.0,-4.748466968536377
1731876217132.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.695744037628174,0.0,0.0,0.3163796067237854,0.0,-1626.043701171875,0.0,-16303.111328125,0.0,2375.970458984375,0.0,44.77783203125,0.0,-4.466062545776367
1731876217165.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.970265865325928,0.0,0.0,0.3169695734977722,0.0,-1419.4893798828125,0.0,-16322.3916015625,0.0,2380.401123046875,0.0,44.83079147338867,0.0,-3.8987441062927246
1731876217182.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.607046127319336,0.0,0.0,0.3171324133872986,0.0,-1315.987548828125,0.0,-16331.0625,0.0,2381.6240234375,0.0,44.85460662841797,0.0,-3.6144678592681885
1731876217198.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.243638038635254,0.0,0.0,0.3172050416469574,0.0,-1212.3792724609375,0.0,-16339.08203125,0.0,2382.16943359375,0.0,44.87662887573242,0.0,-3.3298990726470947
1731876217232.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.88014817237854,0.0,0.0,0.3170912563800812,0.0,-1108.6988525390625,0.0,-16346.4443359375,0.0,2381.31494140625,0.0,44.8968505859375,0.0,-3.0451323986053467
1731876217265.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.153646945953369,0.0,0.0,0.3166241943836212,0.0,-901.3450317382812,0.0,-16359.1875,0.0,2377.807373046875,0.0,44.931854248046875,0.0,-2.4756181240081787
1731876217282.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7908222675323486,0.0,0.0,0.31625303626060486,0.0,-797.7333374023438,0.0,-16364.56640625,0.0,2375.02001953125,0.0,44.94662857055664,0.0,-2.1910400390625
1731876217299.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4284231662750244,0.0,0.0,0.3157978951931,0.0,-694.2112426757812,0.0,-16369.2861328125,0.0,2371.601806640625,0.0,44.95958709716797,0.0,-1.9067081212997437
1731876217332.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.066545248031616,0.0,0.0,0.31462737917900085,0.0,-590.8103637695312,0.0,-16373.3447265625,0.0,2362.8115234375,0.0,44.970733642578125,0.0,-1.6227091550827026
1731876217348.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.706008791923523,0.0,0.0,0.31391337513923645,0.0,-487.7691955566406,0.0,-16376.7373046875,0.0,2357.449462890625,0.0,44.98005294799805,0.0,-1.3396981954574585
1731876217382.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9875074028968811,0.0,0.0,0.3122037649154663,0.0,-282.36846923828125,0.0,-16381.56640625,0.0,2344.6103515625,0.0,44.993316650390625,0.0,-0.7755481600761414
1731876217382.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9875074028968811,0.0,0.0,0.3122037649154663,0.0,-282.36846923828125,0.0,-16381.56640625,0.0,2344.6103515625,0.0,44.993316650390625,0.0,-0.7755481600761414
1731876217432.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27311283349990845,0.0,0.0,0.30902189016342163,0.0,-78.09761047363281,0.0,-16383.8134765625,0.0,2320.71484375,0.0,44.999488830566406,0.0,-0.2145015001296997
1731876217449.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08099365234375,0.0,0.0,0.3077600598335266,0.0,23.160512924194336,0.0,-16383.984375,0.0,2311.23876953125,0.0,44.99995422363281,0.0,0.06361224502325058
1731876217482.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784820556640625,0.0,0.0,0.3050205707550049,0.0,224.4161376953125,0.0,-16382.462890625,0.0,2290.66552734375,0.0,44.99577713012695,0.0,0.6163773536682129
1731876217482.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784820556640625,0.0,0.0,0.3050205707550049,0.0,224.4161376953125,0.0,-16382.462890625,0.0,2290.66552734375,0.0,44.99577713012695,0.0,0.6163773536682129
1731876217532.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.482177734375,0.0,0.0,0.3002878427505493,0.0,423.7884826660156,0.0,-16378.51953125,0.0,2255.123291015625,0.0,44.98494338989258,0.0,1.163969874382019
1731876217549.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8262939453125,0.0,0.0,0.29854947328567505,0.0,522.1489868164062,0.0,-16375.677734375,0.0,2242.068359375,0.0,44.977142333984375,0.0,1.4341250658035278
